RG_SCORE,MODEL
18.234,r_3_S_0214_0001_0001
25.381999999999998,r_3_S_0215_0001_0001
17.757,r_3_S_0216_0001_0001
20.427,r_3_S_0217_0001_0001
62.641999999999996,r_3_S_0218_0001_0001
18.312,r_3_S_0219_0001_0001
18.500999999999998,r_3_S_0220_0001_0001
24.873,r_3_S_0221_0001_0001
19.345,r_3_S_0222_0001_0001
55.025,r_3_S_0223_0001_0001
29.264,r_3_S_0224_0001_0001
17.291,r_3_S_0225_0001_0001
22.243000000000002,r_3_S_0226_0001_0001
18.82,r_3_S_0227_0001_0001
17.904,r_3_S_0228_0001_0001
19.132,r_3_S_0229_0001_0001
20.608,r_3_S_0230_0001_0001
26.064,r_3_S_0231_0001_0001
43.604,r_3_S_0232_0001_0001
17.412,r_3_S_0233_0001_0001
18.815,r_3_S_0234_0001_0001
23.404,r_3_S_0235_0001_0001
20.516,r_3_S_0236_0001_0001
17.754,r_3_S_0238_0001_0001
17.985,r_3_S_0239_0001_0001
18.011,r_3_S_0240_0001_0001
17.439,r_3_S_0241_0001_0001
17.67,r_3_S_0242_0001_0001
17.537,r_3_S_0243_0001_0001
24.615,r_3_S_0244_0001_0001
18.352999999999998,r_3_S_0245_0001_0001
30.462,r_3_S_0246_0001_0001
30.865,r_3_S_0247_0001_0001
20.82,r_3_S_0248_0001_0001
19.527,r_3_S_0249_0001_0001
22.636999999999997,r_3_S_0250_0001_0001
18.843,r_4_S_0001_0001_0001
32.835,r_4_S_0002_0001_0001
18.744,r_4_S_0003_0001_0001
19.352999999999998,r_4_S_0004_0001_0001
17.891,r_4_S_0005_0001_0001
19.743,r_4_S_0006_0001_0001
17.89,r_4_S_0007_0001_0001
17.639,r_4_S_0008_0001_0001
19.511,r_4_S_0009_0001_0001
20.131,r_4_S_0010_0001_0001
19.156,r_4_S_0011_0001_0001
17.237000000000002,r_4_S_0012_0001_0001
19.304000000000002,r_4_S_0013_0001_0001
17.971,r_4_S_0014_0001_0001
23.579,r_4_S_0016_0001_0001
18.848,r_4_S_0017_0001_0001
38.434,r_4_S_0018_0001_0001
38.531,r_4_S_0019_0001_0001
19.025,r_4_S_0020_0001_0001
17.827,r_4_S_0021_0001_0001
19.281,r_4_S_0022_0001_0001
18.837,r_4_S_0023_0001_0001
17.569000000000003,r_4_S_0024_0001_0001
26.57,r_4_S_0025_0001_0001
18.789,r_4_S_0026_0001_0001
18.828,r_4_S_0027_0001_0001
56.091,r_4_S_0028_0001_0001
18.131,r_4_S_0029_0001_0001
24.971999999999998,r_4_S_0030_0001_0001
18.755,r_4_S_0031_0001_0001
17.682000000000002,r_4_S_0032_0001_0001
19.377,r_4_S_0033_0001_0001
17.689,r_4_S_0034_0001_0001
39.59,r_4_S_0035_0001_0001
19.395,r_4_S_0036_0001_0001
20.189,r_4_S_0037_0001_0001
19.56,r_4_S_0038_0001_0001
23.255,r_4_S_0039_0001_0001
20.703000000000003,r_4_S_0040_0001_0001
35.961999999999996,r_4_S_0041_0001_0001
18.301,r_4_S_0042_0001_0001
19.840999999999998,r_4_S_0043_0001_0001
17.365,r_4_S_0044_0001_0001
17.518,r_4_S_0045_0001_0001
18.9,r_4_S_0046_0001_0001
17.723,r_4_S_0047_0001_0001
18.079,r_4_S_0048_0001_0001
18.767,r_4_S_0049_0001_0001
19.585,r_4_S_0050_0001_0001
19.767,r_4_S_0051_0001_0001
18.768,r_4_S_0052_0001_0001
24.291,r_4_S_0053_0001_0001
25.193,r_4_S_0054_0001_0001
24.344,r_4_S_0055_0001_0001
19.211,r_4_S_0056_0001_0001
17.646,r_4_S_0057_0001_0001
19.15,r_4_S_0058_0001_0001
26.611,r_4_S_0059_0001_0001
22.044,r_4_S_0060_0001_0001
18.773,r_4_S_0061_0001_0001
17.651,r_4_S_0062_0001_0001
36.221,r_4_S_0063_0001_0001
17.518,r_4_S_0064_0001_0001
18.797,r_4_S_0065_0001_0001
21.999000000000002,r_4_S_0066_0001_0001
19.894000000000002,r_4_S_0067_0001_0001
19.101,r_4_S_0068_0001_0001
17.602999999999998,r_4_S_0069_0001_0001
21.973000000000003,r_4_S_0070_0001_0001
17.135,r_4_S_0071_0001_0001
25.654,r_4_S_0072_0001_0001
17.743,r_4_S_0073_0001_0001
17.340999999999998,r_4_S_0074_0001_0001
50.846000000000004,r_4_S_0075_0001_0001
19.322,r_4_S_0076_0001_0001
46.178000000000004,r_4_S_0077_0001_0001
38.139,r_4_S_0078_0001_0001
17.698,r_4_S_0079_0001_0001
19.479,r_4_S_0080_0001_0001
17.238,r_4_S_0081_0001_0001
19.58,r_4_S_0082_0001_0001
18.817,r_4_S_0083_0001_0001
17.667,r_4_S_0084_0001_0001
26.763,r_4_S_0085_0001_0001
17.454,r_4_S_0086_0001_0001
21.775,r_4_S_0087_0001_0001
21.484,r_4_S_0088_0001_0001
17.423,r_4_S_0089_0001_0001
17.45,r_4_S_0090_0001_0001
18.064,r_4_S_0091_0001_0001
34.437,r_4_S_0092_0001_0001
18.635,r_4_S_0093_0001_0001
24.987,r_4_S_0094_0001_0001
17.557000000000002,r_4_S_0095_0001_0001
20.377,r_4_S_0096_0001_0001
17.339000000000002,r_4_S_0097_0001_0001
20.101,r_4_S_0098_0001_0001
18.98,r_4_S_0099_0001_0001
18.004,r_4_S_0100_0001_0001
36.825,r_4_S_0101_0001_0001
32.861,r_4_S_0102_0001_0001
31.223000000000003,r_4_S_0103_0001_0001
18.904,r_4_S_0104_0001_0001
17.554000000000002,r_4_S_0105_0001_0001
20.424,r_4_S_0106_0001_0001
19.542,r_4_S_0107_0001_0001
17.254,r_4_S_0108_0001_0001
20.825,r_4_S_0109_0001_0001
17.743,r_4_S_0110_0001_0001
19.173,r_4_S_0111_0001_0001
21.073,r_4_S_0112_0001_0001
37.715,r_4_S_0113_0001_0001
20.125,r_4_S_0114_0001_0001
19.276,r_4_S_0115_0001_0001
17.75,r_4_S_0116_0001_0001
18.840999999999998,r_4_S_0117_0001_0001
28.263,r_4_S_0118_0001_0001
24.445,r_4_S_0119_0001_0001
28.684,r_4_S_0120_0001_0001
30.338,r_4_S_0121_0001_0001
18.072,r_4_S_0122_0001_0001
37.232,r_4_S_0123_0001_0001
17.567999999999998,r_4_S_0124_0001_0001
17.488,r_4_S_0125_0001_0001
17.499000000000002,r_4_S_0126_0001_0001
35.275,r_4_S_0127_0001_0001
18.494,r_4_S_0128_0001_0001
28.554000000000002,r_4_S_0129_0001_0001
41.461000000000006,r_4_S_0130_0001_0001
19.919,r_4_S_0131_0001_0001
17.521,r_4_S_0132_0001_0001
50.202,r_4_S_0133_0001_0001
17.511,r_4_S_0134_0001_0001
18.320999999999998,r_4_S_0135_0001_0001
17.735,r_4_S_0136_0001_0001
53.974,r_4_S_0137_0001_0001
17.337,r_4_S_0138_0001_0001
18.012,r_4_S_0139_0001_0001
21.883000000000003,r_4_S_0140_0001_0001
17.595,r_4_S_0141_0001_0001
19.283,r_4_S_0142_0001_0001
30.42,r_4_S_0143_0001_0001
17.448,r_4_S_0144_0001_0001
18.829,r_4_S_0145_0001_0001
18.755,r_4_S_0146_0001_0001
19.257,r_4_S_0147_0001_0001
17.624000000000002,r_4_S_0148_0001_0001
18.823,r_4_S_0149_0001_0001
18.684,r_4_S_0150_0001_0001
29.996,r_4_S_0151_0001_0001
18.125,r_4_S_0152_0001_0001
19.405,r_4_S_0153_0001_0001
18.654,r_4_S_0154_0001_0001
18.04,r_4_S_0155_0001_0001
17.762999999999998,r_4_S_0156_0001_0001
18.614,r_4_S_0157_0001_0001
18.477,r_4_S_0158_0001_0001
33.965,r_4_S_0159_0001_0001
18.840999999999998,r_4_S_0160_0001_0001
17.956,r_4_S_0161_0001_0001
18.521,r_4_S_0162_0001_0001
17.402,r_4_S_0163_0001_0001
48.945,r_4_S_0164_0001_0001
17.238,r_4_S_0165_0001_0001
17.66,r_4_S_0166_0001_0001
19.034000000000002,r_4_S_0167_0001_0001
28.686999999999998,r_4_S_0168_0001_0001
17.692999999999998,r_4_S_0169_0001_0001
18.476,r_4_S_0170_0001_0001
37.095,r_4_S_0171_0001_0001
18.797,r_4_S_0172_0001_0001
39.953,r_4_S_0173_0001_0001
18.53,r_4_S_0174_0001_0001
23.846,r_4_S_0175_0001_0001
17.322,r_4_S_0176_0001_0001
21.884,r_4_S_0177_0001_0001
20.095,r_4_S_0178_0001_0001
22.723000000000003,r_4_S_0179_0001_0001
36.516,r_4_S_0180_0001_0001
22.88,r_4_S_0181_0001_0001
19.015,r_4_S_0182_0001_0001
18.64,r_4_S_0183_0001_0001
17.396,r_4_S_0184_0001_0001
20.176,r_4_S_0185_0001_0001
22.000999999999998,r_4_S_0186_0001_0001
20.185,r_4_S_0187_0001_0001
17.826,r_4_S_0188_0001_0001
18.137999999999998,r_4_S_0189_0001_0001
21.633000000000003,r_4_S_0190_0001_0001
20.327,r_4_S_0191_0001_0001
20.596,r_4_S_0192_0001_0001
19.162,r_4_S_0193_0001_0001
21.866,r_4_S_0194_0001_0001
17.534000000000002,r_4_S_0195_0001_0001
21.698,r_4_S_0196_0001_0001
19.855,r_4_S_0197_0001_0001
19.714000000000002,r_4_S_0198_0001_0001
20.332,r_4_S_0199_0001_0001
36.353,r_4_S_0200_0001_0001
18.704,r_4_S_0201_0001_0001
18.922,r_4_S_0202_0001_0001
18.462,r_4_S_0203_0001_0001
20.067,r_4_S_0204_0001_0001
18.842,r_4_S_0205_0001_0001
19.136,r_4_S_0206_0001_0001
17.831,r_4_S_0207_0001_0001
20.616999999999997,r_4_S_0208_0001_0001
20.579,r_4_S_0209_0001_0001
19.592,r_4_S_0210_0001_0001
18.119,r_4_S_0211_0001_0001
23.135,r_4_S_0212_0001_0001
17.590999999999998,r_4_S_0213_0001_0001
17.822,r_4_S_0214_0001_0001
30.283,r_4_S_0215_0001_0001
20.215999999999998,r_4_S_0216_0001_0001
17.817,r_4_S_0217_0001_0001
17.713,r_4_S_0218_0001_0001
20.787,r_4_S_0219_0001_0001
18.5,r_4_S_0220_0001_0001
17.558,r_4_S_0221_0001_0001
47.303999999999995,r_4_S_0222_0001_0001
17.729,r_4_S_0223_0001_0001
22.436999999999998,r_4_S_0224_0001_0001
18.223,r_4_S_0225_0001_0001
19.291,r_4_S_0226_0001_0001
30.635,r_4_S_0227_0001_0001
17.323,r_4_S_0228_0001_0001
21.836,r_4_S_0229_0001_0001
19.191,r_4_S_0230_0001_0001
27.426,r_4_S_0231_0001_0001
21.878,r_4_S_0232_0001_0001
17.75,r_4_S_0233_0001_0001
18.224,r_4_S_0234_0001_0001
17.729,r_4_S_0235_0001_0001
34.900999999999996,r_4_S_0236_0001_0001
17.942,r_4_S_0237_0001_0001
20.81,r_4_S_0238_0001_0001
41.248000000000005,r_4_S_0239_0001_0001
24.899,r_4_S_0240_0001_0001
19.652,r_4_S_0241_0001_0001
17.07,r_4_S_0242_0001_0001
19.542,r_4_S_0243_0001_0001
32.838,r_4_S_0244_0001_0001
18.845,r_4_S_0245_0001_0001
20.746,r_4_S_0246_0001_0001
19.16,r_4_S_0247_0001_0001
19.012,r_4_S_0248_0001_0001
17.227,r_4_S_0249_0001_0001
18.973,r_4_S_0250_0001_0001
18.252,r_5_S_0001_0001_0001
17.465999999999998,r_5_S_0002_0001_0001
20.476,r_5_S_0003_0001_0001
19.722,r_5_S_0004_0001_0001
17.622,r_5_S_0005_0001_0001
17.352999999999998,r_5_S_0006_0001_0001
17.4,r_5_S_0007_0001_0001
22.897,r_5_S_0008_0001_0001
30.456999999999997,r_5_S_0009_0001_0001
26.781,r_5_S_0010_0001_0001
36.604,r_5_S_0011_0001_0001
18.252,r_5_S_0012_0001_0001
17.592,r_5_S_0013_0001_0001
27.829,r_5_S_0014_0001_0001
18.222,r_5_S_0015_0001_0001
31.159000000000002,r_5_S_0016_0001_0001
22.046,r_5_S_0017_0001_0001
19.023,r_5_S_0018_0001_0001
19.279,r_5_S_0019_0001_0001
17.688,r_5_S_0020_0001_0001
19.134,r_5_S_0021_0001_0001
17.685,r_5_S_0022_0001_0001
20.935,r_5_S_0023_0001_0001
26.348000000000003,r_5_S_0024_0001_0001
17.688,r_5_S_0025_0001_0001
17.576,r_5_S_0026_0001_0001
45.703,r_5_S_0027_0001_0001
17.688,r_5_S_0028_0001_0001
22.309,r_5_S_0029_0001_0001
18.992,r_5_S_0030_0001_0001
17.577,r_5_S_0031_0001_0001
20.112000000000002,r_5_S_0032_0001_0001
20.273,r_5_S_0033_0001_0001
23.335,r_5_S_0034_0001_0001
23.041999999999998,r_5_S_0035_0001_0001
20.133,r_5_S_0036_0001_0001
18.715999999999998,r_5_S_0037_0001_0001
18.285999999999998,r_5_S_0038_0001_0001
24.55,r_5_S_0039_0001_0001
44.751999999999995,r_5_S_0040_0001_0001
18.339000000000002,r_5_S_0041_0001_0001
20.905,r_5_S_0042_0001_0001
46.196999999999996,r_5_S_0043_0001_0001
18.895,r_5_S_0044_0001_0001
18.56,r_5_S_0045_0001_0001
17.76,r_5_S_0046_0001_0001
18.74,r_5_S_0047_0001_0001
18.03,r_5_S_0048_0001_0001
17.351,r_5_S_0049_0001_0001
18.000999999999998,r_5_S_0050_0001_0001
17.371,r_5_S_0052_0001_0001
18.000999999999998,r_5_S_0053_0001_0001
35.902,r_5_S_0054_0001_0001
18.075,r_5_S_0055_0001_0001
24.795,r_5_S_0056_0001_0001
37.875,r_5_S_0057_0001_0001
31.296,r_5_S_0058_0001_0001
17.604,r_5_S_0059_0001_0001
51.32,r_5_S_0060_0001_0001
34.482,r_5_S_0061_0001_0001
52.576,r_5_S_0062_0001_0001
18.250999999999998,r_5_S_0063_0001_0001
27.566999999999997,r_5_S_0064_0001_0001
17.531,r_5_S_0065_0001_0001
18.747,r_5_S_0066_0001_0001
17.764,r_5_S_0067_0001_0001
31.76,r_5_S_0068_0001_0001
18.772000000000002,r_5_S_0069_0001_0001
19.122,r_5_S_0070_0001_0001
32.739000000000004,r_5_S_0071_0001_0001
21.245,r_5_S_0072_0001_0001
17.665,r_5_S_0073_0001_0001
17.885,r_5_S_0074_0001_0001
27.175,r_5_S_0075_0001_0001
21.631,r_5_S_0076_0001_0001
21.426,r_5_S_0077_0001_0001
17.409000000000002,r_5_S_0078_0001_0001
45.205,r_5_S_0079_0001_0001
19.094,r_5_S_0080_0001_0001
18.799,r_5_S_0081_0001_0001
37.064,r_5_S_0082_0001_0001
17.585,r_5_S_0083_0001_0001
41.873999999999995,r_5_S_0084_0001_0001
18.250999999999998,r_5_S_0085_0001_0001
26.173000000000002,r_5_S_0086_0001_0001
21.329,r_5_S_0087_0001_0001
31.368000000000002,r_5_S_0088_0001_0001
17.98,r_5_S_0089_0001_0001
18.562,r_5_S_0090_0001_0001
32.235,r_5_S_0091_0001_0001
18.922,r_5_S_0092_0001_0001
18.57,r_5_S_0093_0001_0001
38.304,r_5_S_0094_0001_0001
17.78,r_5_S_0095_0001_0001
31.635,r_5_S_0096_0001_0001
18.633,r_5_S_0097_0001_0001
17.545,r_5_S_0098_0001_0001
18.473,r_5_S_0099_0001_0001
28.663,r_5_S_0100_0001_0001
18.462,r_5_S_0101_0001_0001
27.024,r_5_S_0102_0001_0001
19.117,r_5_S_0103_0001_0001
32.876999999999995,r_5_S_0104_0001_0001
19.021,r_5_S_0105_0001_0001
20.745,r_5_S_0106_0001_0001
21.324,r_5_S_0107_0001_0001
17.527,r_5_S_0108_0001_0001
17.541,r_5_S_0109_0001_0001
20.55,r_5_S_0110_0001_0001
18.601,r_5_S_0111_0001_0001
17.593,r_5_S_0112_0001_0001
26.250999999999998,r_5_S_0113_0001_0001
17.512,r_5_S_0114_0001_0001
19.457,r_5_S_0115_0001_0001
34.439,r_5_S_0116_0001_0001
17.608,r_5_S_0117_0001_0001
20.333,r_5_S_0118_0001_0001
17.803,r_5_S_0119_0001_0001
18.621,r_5_S_0120_0001_0001
27.366,r_5_S_0121_0001_0001
22.761999999999997,r_5_S_0122_0001_0001
17.817,r_5_S_0123_0001_0001
23.456,r_5_S_0124_0001_0001
21.246,r_5_S_0125_0001_0001
42.143,r_5_S_0127_0001_0001
28.147,r_5_S_0128_0001_0001
33.637,r_5_S_0129_0001_0001
22.171999999999997,r_5_S_0130_0001_0001
20.788,r_5_S_0131_0001_0001
18.511,r_5_S_0132_0001_0001
46.527,r_5_S_0133_0001_0001
27.559,r_5_S_0134_0001_0001
19.007,r_5_S_0135_0001_0001
19.369,r_5_S_0136_0001_0001
20.093,r_5_S_0137_0001_0001
19.789,r_5_S_0138_0001_0001
17.82,r_5_S_0139_0001_0001
17.958,r_5_S_0140_0001_0001
19.117,r_5_S_0141_0001_0001
35.625,r_5_S_0143_0001_0001
17.445999999999998,r_5_S_0144_0001_0001
30.085,r_5_S_0145_0001_0001
20.397000000000002,r_5_S_0146_0001_0001
34.484,r_5_S_0147_0001_0001
26.906999999999996,r_5_S_0148_0001_0001
17.635,r_5_S_0149_0001_0001
17.569000000000003,r_5_S_0150_0001_0001
18.671,r_5_S_0151_0001_0001
17.458,r_5_S_0152_0001_0001
18.627,r_5_S_0153_0001_0001
18.555999999999997,r_5_S_0154_0001_0001
19.829,r_5_S_0155_0001_0001
17.547,r_5_S_0156_0001_0001
18.028,r_5_S_0157_0001_0001
37.327,r_5_S_0158_0001_0001
20.77,r_5_S_0159_0001_0001
19.343,r_5_S_0160_0001_0001
17.567,r_5_S_0161_0001_0001
30.323,r_5_S_0162_0001_0001
26.804000000000002,r_5_S_0163_0001_0001
18.14,r_5_S_0164_0001_0001
17.923,r_5_S_0165_0001_0001
26.255,r_5_S_0166_0001_0001
17.382,r_5_S_0167_0001_0001
17.701,r_5_S_0168_0001_0001
18.861,r_5_S_0169_0001_0001
19.97,r_5_S_0171_0001_0001
26.124000000000002,r_5_S_0172_0001_0001
17.607,r_5_S_0173_0001_0001
19.182000000000002,r_5_S_0174_0001_0001
27.342,r_5_S_0175_0001_0001
28.076,r_5_S_0176_0001_0001
18.368,r_5_S_0177_0001_0001
20.248,r_5_S_0178_0001_0001
19.285999999999998,r_5_S_0179_0001_0001
17.680999999999997,r_5_S_0180_0001_0001
17.614,r_5_S_0181_0001_0001
20.622,r_5_S_0182_0001_0001
19.194000000000003,r_5_S_0183_0001_0001
17.796,r_5_S_0184_0001_0001
16.762999999999998,r_5_S_0185_0001_0001
20.25,r_5_S_0186_0001_0001
18.682000000000002,r_5_S_0187_0001_0001
22.24,r_5_S_0188_0001_0001
40.18,r_5_S_0189_0001_0001
26.268,r_5_S_0190_0001_0001
19.567999999999998,r_5_S_0191_0001_0001
30.203000000000003,r_5_S_0192_0001_0001
18.691,r_5_S_0193_0001_0001
17.737000000000002,r_5_S_0194_0001_0001
32.42,r_5_S_0195_0001_0001
18.945999999999998,r_5_S_0196_0001_0001
27.236,r_5_S_0197_0001_0001
33.148,r_5_S_0198_0001_0001
17.505,r_5_S_0199_0001_0001
32.455999999999996,r_5_S_0200_0001_0001
20.612,r_5_S_0201_0001_0001
18.041,r_5_S_0202_0001_0001
17.7,r_5_S_0203_0001_0001
17.727,r_5_S_0204_0001_0001
20.19,r_5_S_0205_0001_0001
17.172,r_5_S_0206_0001_0001
17.275,r_5_S_0207_0001_0001
27.97,r_5_S_0208_0001_0001
20.901999999999997,r_5_S_0209_0001_0001
17.875,r_5_S_0210_0001_0001
26.936999999999998,r_5_S_0211_0001_0001
69.778,r_5_S_0212_0001_0001
21.837,r_5_S_0213_0001_0001
18.105,r_5_S_0214_0001_0001
53.778999999999996,r_5_S_0215_0001_0001
21.336,r_5_S_0216_0001_0001
23.785999999999998,r_5_S_0217_0001_0001
24.434,r_5_S_0218_0001_0001
18.375,r_5_S_0219_0001_0001
27.373,r_5_S_0220_0001_0001
18.83,r_5_S_0221_0001_0001
29.53,r_5_S_0222_0001_0001
18.559,r_5_S_0223_0001_0001
19.207,r_5_S_0224_0001_0001
18.507,r_5_S_0225_0001_0001
25.554000000000002,r_5_S_0226_0001_0001
18.699,r_5_S_0227_0001_0001
18.183,r_5_S_0228_0001_0001
26.21,r_5_S_0230_0001_0001
23.31,r_5_S_0231_0001_0001
19.194000000000003,r_5_S_0232_0001_0001
28.185,r_5_S_0233_0001_0001
18.896,r_5_S_0234_0001_0001
19.56,r_5_S_0235_0001_0001
18.629,r_5_S_0236_0001_0001
20.345,r_5_S_0237_0001_0001
17.912,r_5_S_0238_0001_0001
18.163,r_5_S_0239_0001_0001
21.601999999999997,r_5_S_0240_0001_0001
27.121,r_5_S_0241_0001_0001
19.914,r_5_S_0242_0001_0001
17.389,r_5_S_0243_0001_0001
17.744,r_5_S_0244_0001_0001
17.59,r_5_S_0245_0001_0001
17.714000000000002,r_5_S_0246_0001_0001
19.507,r_5_S_0247_0001_0001
41.181999999999995,r_5_S_0248_0001_0001
21.249000000000002,r_5_S_0249_0001_0001
19.833,r_5_S_0250_0001_0001
18.976,r_6_S_0001_0001_0001
18.789,r_6_S_0002_0001_0001
18.239,r_6_S_0003_0001_0001
43.595,r_6_S_0004_0001_0001
20.879,r_6_S_0005_0001_0001
18.777,r_6_S_0006_0001_0001
19.057000000000002,r_6_S_0007_0001_0001
27.912,r_6_S_0008_0001_0001
28.845,r_6_S_0009_0001_0001
19.386,r_6_S_0010_0001_0001
39.306999999999995,r_6_S_0011_0001_0001
18.754,r_6_S_0012_0001_0001
26.045,r_6_S_0013_0001_0001
18.662,r_6_S_0014_0001_0001
21.726,r_6_S_0015_0001_0001
17.325,r_6_S_0016_0001_0001
18.729,r_6_S_0017_0001_0001
18.147000000000002,r_6_S_0018_0001_0001
19.422,r_6_S_0019_0001_0001
17.334,r_6_S_0020_0001_0001
31.011999999999997,r_6_S_0021_0001_0001
17.375999999999998,r_6_S_0022_0001_0001
21.33,r_6_S_0023_0001_0001
54.513999999999996,r_6_S_0024_0001_0001
35.305,r_6_S_0025_0001_0001
34.673,r_6_S_0026_0001_0001
18.612000000000002,r_6_S_0027_0001_0001
17.507,r_6_S_0028_0001_0001
18.840999999999998,r_6_S_0029_0001_0001
19.796,r_6_S_0030_0001_0001
23.526999999999997,r_6_S_0031_0001_0001
26.668000000000003,r_6_S_0032_0001_0001
18.989,r_6_S_0033_0001_0001
23.995,r_6_S_0034_0001_0001
50.364,r_6_S_0035_0001_0001
19.329,r_6_S_0036_0001_0001
17.634,r_6_S_0037_0001_0001
17.702,r_6_S_0038_0001_0001
19.401,r_6_S_0039_0001_0001
29.328000000000003,r_6_S_0040_0001_0001
28.744,r_6_S_0041_0001_0001
26.503,r_6_S_0042_0001_0001
19.355,r_6_S_0043_0001_0001
23.281999999999996,r_6_S_0044_0001_0001
18.077,r_6_S_0045_0001_0001
18.189,r_6_S_0046_0001_0001
17.268,r_6_S_0047_0001_0001
57.276,r_6_S_0048_0001_0001
17.995,r_6_S_0049_0001_0001
28.358,r_6_S_0050_0001_0001
28.665,r_6_S_0051_0001_0001
19.784000000000002,r_6_S_0052_0001_0001
19.026,r_6_S_0053_0001_0001
27.741,r_6_S_0054_0001_0001
24.383000000000003,r_6_S_0055_0001_0001
19.014,r_6_S_0056_0001_0001
19.442,r_6_S_0057_0001_0001
23.201,r_6_S_0058_0001_0001
17.541,r_6_S_0059_0001_0001
17.579,r_6_S_0060_0001_0001
21.199,r_6_S_0061_0001_0001
17.576,r_6_S_0062_0001_0001
29.377,r_6_S_0063_0001_0001
18.656,r_6_S_0064_0001_0001
18.671,r_6_S_0065_0001_0001
20.035,r_6_S_0066_0001_0001
28.125999999999998,r_6_S_0067_0001_0001
20.773000000000003,r_6_S_0068_0001_0001
19.176,r_6_S_0069_0001_0001
20.21,r_6_S_0070_0001_0001
30.508000000000003,r_6_S_0071_0001_0001
17.777,r_6_S_0072_0001_0001
18.846,r_6_S_0073_0001_0001
35.931999999999995,r_6_S_0074_0001_0001
17.7,r_6_S_0075_0001_0001
19.62,r_6_S_0076_0001_0001
19.34,r_6_S_0077_0001_0001
29.084,r_6_S_0078_0001_0001
27.664,r_6_S_0079_0001_0001
19.247,r_6_S_0080_0001_0001
18.035,r_6_S_0081_0001_0001
17.426,r_6_S_0082_0001_0001
18.125,r_6_S_0083_0001_0001
21.269000000000002,r_6_S_0084_0001_0001
25.701,r_6_S_0085_0001_0001
21.826,r_6_S_0086_0001_0001
18.679000000000002,r_6_S_0087_0001_0001
18.133,r_6_S_0088_0001_0001
19.326,r_6_S_0089_0001_0001
16.534000000000002,r_6_S_0090_0001_0001
18.333,r_6_S_0091_0001_0001
17.879,r_6_S_0092_0001_0001
18.346,r_6_S_0093_0001_0001
17.433,r_6_S_0094_0001_0001
18.569000000000003,r_6_S_0095_0001_0001
20.619,r_6_S_0096_0001_0001
17.587,r_6_S_0097_0001_0001
33.544000000000004,r_6_S_0098_0001_0001
27.555999999999997,r_6_S_0099_0001_0001
22.385,r_6_S_0100_0001_0001
32.942,r_6_S_0101_0001_0001
22.373,r_6_S_0102_0001_0001
18.79,r_6_S_0103_0001_0001
17.433,r_6_S_0104_0001_0001
17.38,r_6_S_0105_0001_0001
18.877,r_6_S_0106_0001_0001
17.914,r_6_S_0107_0001_0001
17.688,r_6_S_0108_0001_0001
31.883000000000003,r_6_S_0109_0001_0001
19.285999999999998,r_6_S_0110_0001_0001
18.355,r_6_S_0111_0001_0001
18.604,r_6_S_0112_0001_0001
27.198,r_6_S_0113_0001_0001
17.883,r_6_S_0114_0001_0001
17.535,r_6_S_0115_0001_0001
21.471,r_6_S_0116_0001_0001
27.736,r_6_S_0117_0001_0001
18.799,r_6_S_0118_0001_0001
24.959,r_6_S_0119_0001_0001
18.462,r_6_S_0120_0001_0001
38.198,r_6_S_0121_0001_0001
17.956,r_6_S_0122_0001_0001
17.788,r_6_S_0123_0001_0001
56.838,r_6_S_0124_0001_0001
17.864,r_6_S_0125_0001_0001
24.97,r_6_S_0126_0001_0001
18.477,r_6_S_0127_0001_0001
31.533,r_6_S_0128_0001_0001
24.656999999999996,r_6_S_0129_0001_0001
18.605999999999998,r_6_S_0130_0001_0001
28.448,r_6_S_0131_0001_0001
17.654,r_6_S_0132_0001_0001
40.323,r_6_S_0133_0001_0001
18.319000000000003,r_6_S_0134_0001_0001
18.262999999999998,r_6_S_0135_0001_0001
27.596,r_6_S_0136_0001_0001
19.287,r_6_S_0137_0001_0001
17.41,r_6_S_0138_0001_0001
18.024,r_6_S_0139_0001_0001
17.570999999999998,r_6_S_0140_0001_0001
24.133000000000003,r_6_S_0141_0001_0001
29.366,r_6_S_0142_0001_0001
60.181000000000004,r_6_S_0143_0001_0001
17.284000000000002,r_6_S_0144_0001_0001
17.843,r_6_S_0145_0001_0001
17.999000000000002,r_6_S_0146_0001_0001
19.602999999999998,r_6_S_0147_0001_0001
18.08,r_6_S_0148_0001_0001
20.677,r_6_S_0149_0001_0001
17.773,r_6_S_0150_0001_0001
18.879,r_6_S_0151_0001_0001
32.914,r_6_S_0152_0001_0001
37.385999999999996,r_6_S_0154_0001_0001
19.622,r_6_S_0155_0001_0001
18.788,r_6_S_0156_0001_0001
17.596,r_6_S_0157_0001_0001
19.98,r_6_S_0158_0001_0001
20.688000000000002,r_6_S_0159_0001_0001
18.175,r_6_S_0160_0001_0001
31.566999999999997,r_6_S_0161_0001_0001
18.925,r_6_S_0162_0001_0001
29.107,r_6_S_0163_0001_0001
39.126999999999995,r_6_S_0164_0001_0001
27.025,r_6_S_0165_0001_0001
16.972,r_6_S_0166_0001_0001
18.51,r_6_S_0167_0001_0001
33.844,r_6_S_0168_0001_0001
17.755,r_6_S_0169_0001_0001
54.656000000000006,r_6_S_0170_0001_0001
17.713,r_6_S_0171_0001_0001
17.542,r_6_S_0172_0001_0001
27.160999999999998,r_6_S_0173_0001_0001
17.682000000000002,r_6_S_0174_0001_0001
27.241,r_6_S_0175_0001_0001
