RG_SCORE,MODEL
15.607000000000001,r_11_F_00000431_0001_0001
14.335999999999999,r_11_F_00000433_0001_0001
15.238,r_11_F_00000435_0001_0001
16.993,r_11_F_00000436_0001_0001
15.575,r_11_F_00000438_0001_0001
16.512999999999998,r_11_F_00000439_0001_0001
13.780999999999999,r_11_F_00000440_0001_0001
15.095,r_11_F_00000441_0001_0001
15.065,r_11_F_00000445_0001_0001
15.003,r_11_F_00000448_0001_0001
14.88,r_11_F_00000452_0001_0001
14.408,r_11_F_00000455_0001_0001
16.430999999999997,r_11_F_00000457_0001_0001
16.034000000000002,r_11_F_00000458_0001_0001
14.802999999999999,r_11_F_00000459_0001_0001
14.788,r_11_F_00000460_0001_0001
16.17,r_11_F_00000462_0001_0001
14.987,r_11_F_00000465_0001_0001
15.634,r_11_F_00000466_0001_0001
15.343,r_11_F_00000467_0001_0001
16.548,r_11_F_00000468_0001_0001
14.87,r_11_F_00000469_0001_0001
15.205,r_11_F_00000470_0001_0001
16.039,r_11_F_00000471_0001_0001
15.115,r_11_F_00000472_0001_0001
16.952,r_11_F_00000474_0001_0001
14.876,r_11_F_00000475_0001_0001
15.925999999999998,r_11_F_00000476_0001_0001
14.831,r_11_F_00000477_0001_0001
13.822000000000001,r_11_F_00000478_0001_0001
16.029,r_11_F_00000479_0001_0001
15.765999999999998,r_11_F_00000482_0001_0001
15.140999999999998,r_11_F_00000483_0001_0001
15.558,r_11_F_00000485_0001_0001
16.393,r_11_F_00000488_0001_0001
16.956,r_11_F_00000490_0001_0001
15.15,r_11_F_00000492_0001_0001
15.706,r_11_F_00000494_0001_0001
16.48,r_11_F_00000495_0001_0001
15.873,r_11_F_00000496_0001_0001
15.275,r_11_F_00000498_0001_0001
15.469000000000001,r_11_F_00000500_0001_0001
15.297,r_11_S_00000002_0001_0001
14.698,r_11_S_00000003_0001_0001
13.923,r_11_S_00000005_0001_0001
14.784,r_11_S_00000007_0001_0001
15.96,r_11_S_00000008_0001_0001
14.099,r_11_S_00000009_0001_0001
14.624,r_11_S_00000012_0001_0001
15.193,r_11_S_00000013_0001_0001
14.617,r_11_S_00000014_0001_0001
15.329,r_11_S_00000015_0001_0001
14.192,r_11_S_00000020_0001_0001
15.109000000000002,r_11_S_00000022_0001_0001
14.774000000000001,r_11_S_00000025_0001_0001
15.084000000000001,r_11_S_00000027_0001_0001
14.942,r_11_S_00000031_0001_0001
15.037,r_11_S_00000032_0001_0001
13.703,r_11_S_00000034_0001_0001
14.514000000000001,r_11_S_00000035_0001_0001
14.618,r_11_S_00000039_0001_0001
14.460999999999999,r_11_S_00000040_0001_0001
16.836,r_11_S_00000042_0001_0001
14.017000000000001,r_11_S_00000045_0001_0001
14.375,r_11_S_00000048_0001_0001
14.025,r_11_S_00000054_0001_0001
14.966,r_11_S_00000059_0001_0001
15.04,r_11_S_00000067_0001_0001
15.555,r_11_S_00000068_0001_0001
15.295,r_11_S_00000075_0001_0001
14.882,r_11_S_00000087_0001_0001
14.370999999999999,r_11_S_00000088_0001_0001
14.866,r_11_S_00000089_0001_0001
15.328,r_11_S_00000093_0001_0001
14.524000000000001,r_11_S_00000096_0001_0001
14.614,r_11_S_00000099_0001_0001
14.290999999999999,r_11_S_00000102_0001_0001
14.235,r_11_S_00000107_0001_0001
14.968,r_11_S_00000110_0001_0001
14.225999999999999,r_11_S_00000111_0001_0001
15.036,r_11_S_00000118_0001_0001
14.243,r_11_S_00000121_0001_0001
14.327,r_11_S_00000122_0001_0001
15.065,r_11_S_00000125_0001_0001
14.797,r_11_S_00000127_0001_0001
15.812999999999999,r_11_S_00000129_0001_0001
15.317,r_11_S_00000132_0001_0001
15.274000000000001,r_11_S_00000134_0001_0001
14.743,r_11_S_00000135_0001_0001
14.704,r_11_S_00000138_0001_0001
14.161,r_11_S_00000139_0001_0001
15.144,r_11_S_00000143_0001_0001
15.222999999999999,r_11_S_00000147_0001_0001
15.152000000000001,r_11_S_00000149_0001_0001
14.902999999999999,r_11_S_00000150_0001_0001
15.149000000000001,r_11_S_00000151_0001_0001
14.847999999999999,r_11_S_00000154_0001_0001
15.366,r_11_S_00000156_0001_0001
14.699000000000002,r_11_S_00000158_0001_0001
14.950999999999999,r_11_S_00000159_0001_0001
15.642999999999999,r_11_S_00000160_0001_0001
16.049,r_11_S_00000161_0001_0001
15.232000000000001,r_11_S_00000163_0001_0001
14.07,r_11_S_00000164_0001_0001
15.125,r_11_S_00000166_0001_0001
14.579,r_11_S_00000167_0001_0001
16.122,r_11_S_00000168_0001_0001
15.308,r_11_S_00000169_0001_0001
14.802,r_11_S_00000172_0001_0001
14.923,r_11_S_00000173_0001_0001
16.104,r_11_S_00000177_0001_0001
14.582,r_11_S_00000178_0001_0001
15.107999999999999,r_11_S_00000180_0001_0001
14.287,r_11_S_00000190_0001_0001
14.7,r_11_S_00000192_0001_0001
15.045,r_11_S_00000195_0001_0001
14.408,r_11_S_00000200_0001_0001
16.262,r_11_S_00000201_0001_0001
15.453,r_11_S_00000204_0001_0001
15.139000000000001,r_11_S_00000207_0001_0001
15.195,r_11_S_00000216_0001_0001
16.014,r_11_S_00000220_0001_0001
15.605,r_11_S_00000222_0001_0001
16.988,r_11_S_00000224_0001_0001
15.432,r_11_S_00000226_0001_0001
15.164000000000001,r_11_S_00000227_0001_0001
14.638,r_11_S_00000234_0001_0001
15.106,r_11_S_00000236_0001_0001
14.654000000000002,r_11_S_00000238_0001_0001
15.589,r_11_S_00000239_0001_0001
14.511,r_11_S_00000246_0001_0001
14.812999999999999,r_11_S_00000247_0001_0001
15.190999999999999,r_11_S_00000253_0001_0001
14.696,r_11_S_00000257_0001_0001
14.588,r_11_S_00000260_0001_0001
14.274000000000001,r_11_S_00000261_0001_0001
14.349,r_11_S_00000264_0001_0001
14.18,r_11_S_00000265_0001_0001
16.792,r_11_S_00000268_0001_0001
14.735,r_11_S_00000271_0001_0001
15.026,r_11_S_00000272_0001_0001
15.557,r_11_S_00000273_0001_0001
14.651,r_11_S_00000275_0001_0001
14.581,r_11_S_00000277_0001_0001
13.982999999999999,r_11_S_00000280_0001_0001
14.777000000000001,r_11_S_00000283_0001_0001
14.879000000000001,r_11_S_00000285_0001_0001
14.51,r_11_S_00000287_0001_0001
15.12,r_11_S_00000288_0001_0001
15.545,r_11_S_00000296_0001_0001
14.984000000000002,r_11_S_00000300_0001_0001
16.335,r_11_S_00000303_0001_0001
15.183,r_11_S_00000309_0001_0001
14.387,r_11_S_00000310_0001_0001
15.55,r_11_S_00000314_0001_0001
14.259,r_11_S_00000316_0001_0001
14.341,r_11_S_00000325_0001_0001
13.839,r_11_S_00000327_0001_0001
14.852,r_11_S_00000330_0001_0001
15.474,r_11_S_00000331_0001_0001
15.258,r_11_S_00000336_0001_0001
14.909,r_11_S_00000337_0001_0001
14.658,r_11_S_00000340_0001_0001
14.57,r_11_S_00000348_0001_0001
15.559000000000001,r_11_S_00000349_0001_0001
13.673,r_11_S_00000352_0001_0001
15.469000000000001,r_11_S_00000354_0001_0001
15.413,r_11_S_00000356_0001_0001
15.33,r_11_S_00000360_0001_0001
14.581,r_11_S_00000361_0001_0001
14.757,r_11_S_00000362_0001_0001
14.845999999999998,r_11_S_00000363_0001_0001
15.163,r_11_S_00000365_0001_0001
13.936,r_11_S_00000367_0001_0001
14.863,r_11_S_00000371_0001_0001
15.003,r_11_S_00000372_0001_0001
14.452,r_11_S_00000373_0001_0001
14.478,r_11_S_00000379_0001_0001
14.158,r_11_S_00000382_0001_0001
15.06,r_11_S_00000386_0001_0001
15.555,r_11_S_00000387_0001_0001
14.94,r_11_S_00000389_0001_0001
14.957,r_11_S_00000393_0001_0001
14.744000000000002,r_11_S_00000395_0001_0001
14.584000000000001,r_11_S_00000396_0001_0001
14.24,r_11_S_00000398_0001_0001
14.264000000000001,r_11_S_00000399_0001_0001
14.868,r_11_S_00000406_0001_0001
14.914000000000001,r_11_S_00000410_0001_0001
15.372,r_11_S_00000416_0001_0001
14.450999999999999,r_11_S_00000417_0001_0001
14.392999999999999,r_11_S_00000421_0001_0001
14.921,r_11_S_00000425_0001_0001
14.785,r_11_S_00000426_0001_0001
14.114,r_11_S_00000428_0001_0001
14.739,r_11_S_00000429_0001_0001
14.536,r_11_S_00000432_0001_0001
14.573,r_11_S_00000434_0001_0001
14.807,r_11_S_00000437_0001_0001
14.216,r_11_S_00000442_0001_0001
15.262,r_11_S_00000443_0001_0001
15.252,r_11_S_00000444_0001_0001
15.175,r_11_S_00000446_0001_0001
15.312999999999999,r_11_S_00000447_0001_0001
15.728,r_11_S_00000449_0001_0001
15.298,r_11_S_00000450_0001_0001
16.637,r_11_S_00000451_0001_0001
14.954,r_11_S_00000453_0001_0001
14.747,r_11_S_00000454_0001_0001
14.683,r_11_S_00000456_0001_0001
14.380999999999998,r_11_S_00000461_0001_0001
15.725,r_11_S_00000463_0001_0001
14.349,r_11_S_00000464_0001_0001
14.472999999999999,r_11_S_00000473_0001_0001
15.247,r_11_S_00000480_0001_0001
14.645999999999999,r_11_S_00000481_0001_0001
16.176,r_11_S_00000484_0001_0001
13.857999999999999,r_11_S_00000486_0001_0001
15.751,r_11_S_00000487_0001_0001
15.837,r_11_S_00000489_0001_0001
14.725999999999999,r_11_S_00000491_0001_0001
15.110999999999999,r_11_S_00000493_0001_0001
14.719000000000001,r_11_S_00000497_0001_0001
15.417,r_11_S_00000499_0001_0001
15.390999999999998,r_12_F_00000001_0001_0001
15.238,r_12_F_00000002_0001_0001
14.622,r_12_F_00000003_0001_0001
15.77,r_12_F_00000004_0001_0001
14.933,r_12_F_00000006_0001_0001
14.5,r_12_F_00000007_0001_0001
15.484000000000002,r_12_F_00000008_0001_0001
15.785,r_12_F_00000009_0001_0001
16.839000000000002,r_12_F_00000010_0001_0001
14.901,r_12_F_00000013_0001_0001
15.061,r_12_F_00000016_0001_0001
15.83,r_12_F_00000017_0001_0001
14.956,r_12_F_00000019_0001_0001
16.03,r_12_F_00000020_0001_0001
15.29,r_12_F_00000021_0001_0001
14.742,r_12_F_00000023_0001_0001
14.634,r_12_F_00000024_0001_0001
14.705,r_12_F_00000025_0001_0001
14.488,r_12_F_00000030_0001_0001
16.301,r_12_F_00000031_0001_0001
14.024000000000001,r_12_F_00000032_0001_0001
15.804,r_12_F_00000033_0001_0001
15.322000000000001,r_12_F_00000034_0001_0001
18.354,r_12_F_00000036_0001_0001
16.36,r_12_F_00000039_0001_0001
16.067,r_12_F_00000040_0001_0001
14.398,r_12_F_00000041_0001_0001
15.460999999999999,r_12_F_00000042_0001_0001
15.142000000000001,r_12_F_00000044_0001_0001
15.162,r_12_F_00000046_0001_0001
14.763,r_12_F_00000047_0001_0001
15.194,r_12_F_00000048_0001_0001
15.798,r_12_F_00000049_0001_0001
16.342,r_12_F_00000050_0001_0001
18.309,r_12_F_00000052_0001_0001
15.210999999999999,r_12_F_00000053_0001_0001
14.967,r_12_F_00000054_0001_0001
15.88,r_12_F_00000055_0001_0001
15.317,r_12_F_00000056_0001_0001
16.212,r_12_F_00000057_0001_0001
15.329,r_12_F_00000058_0001_0001
15.866,r_12_F_00000059_0001_0001
17.303,r_12_F_00000060_0001_0001
15.725,r_12_F_00000061_0001_0001
15.704,r_12_F_00000062_0001_0001
14.536,r_12_F_00000064_0001_0001
16.271,r_12_F_00000065_0001_0001
16.218,r_12_F_00000066_0001_0001
14.505999999999998,r_12_F_00000068_0001_0001
16.598,r_12_F_00000069_0001_0001
14.347999999999999,r_12_F_00000072_0001_0001
16.074,r_12_F_00000074_0001_0001
16.667,r_12_F_00000075_0001_0001
15.335999999999999,r_12_F_00000077_0001_0001
16.053,r_12_F_00000078_0001_0001
15.488,r_12_F_00000079_0001_0001
15.625,r_12_F_00000081_0001_0001
15.825999999999999,r_12_F_00000082_0001_0001
15.085,r_12_F_00000084_0001_0001
14.415,r_12_F_00000085_0001_0001
14.787,r_12_F_00000087_0001_0001
15.456,r_12_F_00000088_0001_0001
15.474,r_12_F_00000089_0001_0001
15.835,r_12_F_00000090_0001_0001
15.795,r_12_F_00000091_0001_0001
15.979000000000001,r_12_F_00000092_0001_0001
15.126,r_12_F_00000093_0001_0001
16.325,r_12_F_00000094_0001_0001
15.200999999999999,r_12_F_00000095_0001_0001
15.712,r_12_F_00000096_0001_0001
15.638,r_12_F_00000097_0001_0001
16.855999999999998,r_12_F_00000098_0001_0001
14.796,r_12_F_00000099_0001_0001
14.51,r_12_F_00000100_0001_0001
15.124,r_12_F_00000101_0001_0001
14.482999999999999,r_12_F_00000102_0001_0001
14.63,r_12_F_00000103_0001_0001
15.86,r_12_F_00000104_0001_0001
15.527000000000001,r_12_F_00000107_0001_0001
15.218,r_12_F_00000108_0001_0001
14.72,r_12_F_00000110_0001_0001
16.305999999999997,r_12_F_00000111_0001_0001
15.13,r_12_F_00000113_0001_0001
16.3,r_12_F_00000114_0001_0001
15.186,r_12_F_00000116_0001_0001
18.238,r_12_F_00000117_0001_0001
15.292,r_12_F_00000118_0001_0001
15.237,r_12_F_00000120_0001_0001
15.82,r_12_F_00000121_0001_0001
15.79,r_12_F_00000122_0001_0001
14.99,r_12_F_00000124_0001_0001
14.059000000000001,r_12_F_00000125_0001_0001
15.839,r_12_F_00000126_0001_0001
15.369000000000002,r_12_F_00000127_0001_0001
17.971,r_12_F_00000128_0001_0001
15.769,r_12_F_00000129_0001_0001
16.377,r_12_F_00000130_0001_0001
15.936,r_12_F_00000131_0001_0001
15.011,r_12_F_00000133_0001_0001
15.798,r_12_F_00000137_0001_0001
17.782,r_12_F_00000138_0001_0001
15.627,r_12_F_00000139_0001_0001
15.44,r_12_F_00000141_0001_0001
14.632,r_12_F_00000142_0001_0001
15.380999999999998,r_12_F_00000143_0001_0001
14.525,r_12_F_00000144_0001_0001
14.658,r_12_F_00000145_0001_0001
14.677999999999999,r_12_F_00000147_0001_0001
14.995,r_12_F_00000148_0001_0001
17.608,r_12_F_00000149_0001_0001
15.004000000000001,r_12_F_00000151_0001_0001
17.912,r_12_F_00000152_0001_0001
15.229000000000001,r_12_F_00000153_0001_0001
16.043,r_12_F_00000154_0001_0001
14.86,r_12_F_00000155_0001_0001
15.405999999999999,r_12_F_00000156_0001_0001
15.751,r_12_F_00000157_0001_0001
15.126,r_12_F_00000158_0001_0001
16.271,r_12_F_00000161_0001_0001
16.061,r_12_F_00000162_0001_0001
14.607999999999999,r_12_F_00000166_0001_0001
16.364,r_12_F_00000168_0001_0001
18.331,r_12_F_00000169_0001_0001
15.383,r_12_F_00000170_0001_0001
14.718,r_12_F_00000172_0001_0001
16.436,r_12_F_00000174_0001_0001
17.436,r_12_F_00000179_0001_0001
15.004000000000001,r_12_F_00000180_0001_0001
14.552999999999999,r_12_F_00000181_0001_0001
15.98,r_12_F_00000182_0001_0001
14.878,r_12_F_00000184_0001_0001
17.211,r_12_F_00000188_0001_0001
14.210999999999999,r_12_F_00000192_0001_0001
14.642000000000001,r_12_F_00000193_0001_0001
14.48,r_12_F_00000194_0001_0001
16.573,r_12_F_00000195_0001_0001
15.977,r_12_F_00000197_0001_0001
14.044,r_12_F_00000199_0001_0001
16.12,r_12_F_00000205_0001_0001
16.077,r_12_F_00000209_0001_0001
14.356,r_12_F_00000210_0001_0001
14.190999999999999,r_12_F_00000211_0001_0001
15.035,r_12_F_00000213_0001_0001
14.288,r_12_F_00000214_0001_0001
17.652,r_12_F_00000215_0001_0001
15.718,r_12_F_00000217_0001_0001
15.908,r_12_F_00000218_0001_0001
15.259,r_12_F_00000220_0001_0001
15.752,r_12_F_00000223_0001_0001
14.508,r_12_F_00000224_0001_0001
15.265,r_12_F_00000225_0001_0001
16.075,r_12_F_00000226_0001_0001
16.053,r_12_F_00000227_0001_0001
16.659000000000002,r_12_F_00000229_0001_0001
16.607,r_12_F_00000231_0001_0001
15.068,r_12_F_00000232_0001_0001
15.677999999999999,r_12_F_00000233_0001_0001
15.232999999999999,r_12_F_00000234_0001_0001
17.694000000000003,r_12_F_00000237_0001_0001
15.227,r_12_F_00000239_0001_0001
15.557,r_12_F_00000240_0001_0001
16.069000000000003,r_12_F_00000241_0001_0001
14.312000000000001,r_12_F_00000242_0001_0001
15.988,r_12_F_00000243_0001_0001
15.724,r_12_F_00000244_0001_0001
15.321,r_12_F_00000246_0001_0001
14.982999999999999,r_12_F_00000247_0001_0001
14.784,r_12_F_00000248_0001_0001
14.569,r_12_F_00000249_0001_0001
15.152999999999999,r_12_F_00000250_0001_0001
16.012999999999998,r_12_F_00000251_0001_0001
16.025,r_12_F_00000252_0001_0001
14.707,r_12_F_00000253_0001_0001
15.005999999999998,r_12_F_00000254_0001_0001
14.955,r_12_F_00000257_0001_0001
14.46,r_12_F_00000258_0001_0001
16.314,r_12_F_00000259_0001_0001
14.735999999999999,r_12_F_00000260_0001_0001
15.014000000000001,r_12_F_00000262_0001_0001
14.825999999999999,r_12_F_00000263_0001_0001
15.254000000000001,r_12_F_00000264_0001_0001
14.632,r_12_F_00000267_0001_0001
17.365,r_12_F_00000268_0001_0001
15.212,r_12_F_00000270_0001_0001
16.002,r_12_F_00000272_0001_0001
14.966,r_12_F_00000273_0001_0001
16.399,r_12_F_00000274_0001_0001
17.141,r_12_F_00000275_0001_0001
15.729000000000001,r_12_F_00000276_0001_0001
14.923,r_12_F_00000278_0001_0001
14.103,r_12_F_00000281_0001_0001
14.620999999999999,r_12_F_00000282_0001_0001
16.795,r_12_F_00000284_0001_0001
15.362,r_12_F_00000288_0001_0001
15.465,r_12_F_00000291_0001_0001
15.069,r_12_F_00000292_0001_0001
14.682,r_12_F_00000293_0001_0001
16.507,r_12_F_00000296_0001_0001
15.892000000000001,r_12_F_00000299_0001_0001
15.023,r_12_F_00000300_0001_0001
15.565,r_12_F_00000303_0001_0001
15.934000000000001,r_12_F_00000304_0001_0001
16.339000000000002,r_12_F_00000305_0001_0001
15.173,r_12_F_00000306_0001_0001
15.614,r_12_F_00000307_0001_0001
15.606,r_12_F_00000308_0001_0001
14.931,r_12_F_00000309_0001_0001
14.589,r_12_F_00000310_0001_0001
15.302999999999999,r_12_F_00000311_0001_0001
15.118,r_12_F_00000313_0001_0001
15.317,r_12_F_00000314_0001_0001
16.985,r_12_F_00000315_0001_0001
16.447,r_12_F_00000316_0001_0001
16.824,r_12_F_00000317_0001_0001
16.502,r_12_F_00000319_0001_0001
14.18,r_12_F_00000321_0001_0001
14.636,r_12_F_00000322_0001_0001
15.735,r_12_F_00000323_0001_0001
15.574000000000002,r_12_F_00000324_0001_0001
15.636,r_12_F_00000325_0001_0001
14.097000000000001,r_12_F_00000326_0001_0001
16.057000000000002,r_12_F_00000327_0001_0001
15.773,r_12_F_00000328_0001_0001
16.317,r_12_F_00000331_0001_0001
15.85,r_12_F_00000332_0001_0001
14.76,r_12_F_00000334_0001_0001
14.399000000000001,r_12_F_00000336_0001_0001
15.66,r_12_F_00000339_0001_0001
15.205,r_12_F_00000340_0001_0001
14.286,r_12_F_00000341_0001_0001
15.290999999999999,r_12_F_00000342_0001_0001
16.647000000000002,r_12_F_00000344_0001_0001
15.478,r_12_F_00000346_0001_0001
15.365,r_12_F_00000347_0001_0001
15.07,r_12_F_00000349_0001_0001
14.812999999999999,r_12_F_00000350_0001_0001
16.093,r_12_F_00000351_0001_0001
15.55,r_12_F_00000353_0001_0001
16.074,r_12_F_00000355_0001_0001
16.062,r_12_F_00000356_0001_0001
17.500999999999998,r_12_F_00000357_0001_0001
16.153,r_12_F_00000359_0001_0001
14.725999999999999,r_12_F_00000360_0001_0001
14.92,r_12_F_00000361_0001_0001
15.359000000000002,r_12_F_00000364_0001_0001
14.902999999999999,r_12_F_00000366_0001_0001
14.860999999999999,r_12_F_00000368_0001_0001
15.552999999999999,r_12_F_00000370_0001_0001
15.417,r_12_F_00000371_0001_0001
15.075999999999999,r_12_F_00000372_0001_0001
16.778,r_12_F_00000374_0001_0001
15.770999999999999,r_12_F_00000375_0001_0001
15.267999999999999,r_12_F_00000376_0001_0001
17.164,r_12_F_00000377_0001_0001
15.232999999999999,r_12_F_00000378_0001_0001
15.049000000000001,r_12_F_00000379_0001_0001
17.033,r_12_F_00000380_0001_0001
16.224,r_12_F_00000382_0001_0001
16.204,r_12_F_00000384_0001_0001
15.630999999999998,r_12_F_00000386_0001_0001
15.118,r_12_F_00000388_0001_0001
14.585999999999999,r_12_F_00000389_0001_0001
14.705,r_12_F_00000390_0001_0001
14.868,r_12_F_00000391_0001_0001
15.352,r_12_F_00000393_0001_0001
14.764000000000001,r_12_F_00000394_0001_0001
15.497,r_12_F_00000396_0001_0001
15.052,r_12_F_00000397_0001_0001
15.109000000000002,r_12_F_00000401_0001_0001
17.187,r_12_F_00000402_0001_0001
16.124000000000002,r_12_F_00000404_0001_0001
15.437999999999999,r_12_F_00000405_0001_0001
15.605,r_12_F_00000406_0001_0001
14.55,r_12_F_00000407_0001_0001
15.543,r_12_F_00000409_0001_0001
14.628,r_12_F_00000411_0001_0001
15.732000000000001,r_12_F_00000412_0001_0001
16.139,r_12_F_00000414_0001_0001
15.543,r_12_F_00000415_0001_0001
15.232999999999999,r_12_F_00000418_0001_0001
15.517999999999999,r_12_F_00000419_0001_0001
15.095999999999998,r_12_F_00000421_0001_0001
15.408,r_12_F_00000422_0001_0001
14.872,r_12_F_00000423_0001_0001
14.767999999999999,r_12_F_00000424_0001_0001
14.683,r_12_F_00000426_0001_0001
15.235999999999999,r_12_F_00000427_0001_0001
15.526,r_12_F_00000428_0001_0001
14.325,r_12_F_00000429_0001_0001
15.11,r_12_F_00000431_0001_0001
14.964,r_12_F_00000433_0001_0001
15.684000000000001,r_12_F_00000437_0001_0001
15.674000000000001,r_12_F_00000438_0001_0001
15.259,r_12_F_00000439_0001_0001
16.94,r_12_F_00000440_0001_0001
19.038,r_12_F_00000443_0001_0001
16.842,r_12_F_00000444_0001_0001
15.390999999999998,r_12_F_00000445_0001_0001
15.030999999999999,r_12_F_00000446_0001_0001
14.624,r_12_F_00000447_0001_0001
15.062999999999999,r_12_F_00000448_0001_0001
15.685,r_12_F_00000449_0001_0001
16.259,r_12_F_00000450_0001_0001
14.612,r_12_F_00000452_0001_0001
14.937000000000001,r_12_F_00000453_0001_0001
16.43,r_12_F_00000454_0001_0001
14.388,r_12_F_00000455_0001_0001
15.556,r_12_F_00000456_0001_0001
14.772,r_12_F_00000457_0001_0001
17.059,r_12_F_00000458_0001_0001
15.093,r_12_F_00000459_0001_0001
15.732000000000001,r_12_F_00000461_0001_0001
15.582,r_12_F_00000463_0001_0001
15.148,r_12_F_00000464_0001_0001
15.577,r_12_F_00000465_0001_0001
16.02,r_12_F_00000466_0001_0001
14.869000000000002,r_12_F_00000467_0001_0001
14.755,r_12_F_00000468_0001_0001
15.411,r_12_F_00000470_0001_0001
14.463,r_12_F_00000471_0001_0001
16.645,r_12_F_00000472_0001_0001
16.295,r_12_F_00000473_0001_0001
15.538,r_12_F_00000475_0001_0001
15.626,r_12_F_00000476_0001_0001
15.134,r_12_F_00000477_0001_0001
14.488,r_12_F_00000478_0001_0001
15.299000000000001,r_12_F_00000479_0001_0001
16.846,r_12_F_00000480_0001_0001
15.265999999999998,r_12_F_00000481_0001_0001
16.276,r_12_F_00000483_0001_0001
15.135,r_12_F_00000484_0001_0001
15.207,r_12_F_00000485_0001_0001
16.474,r_12_F_00000489_0001_0001
15.173,r_12_F_00000492_0001_0001
14.931,r_12_F_00000494_0001_0001
15.597000000000001,r_12_F_00000495_0001_0001
14.852,r_12_F_00000496_0001_0001
14.565,r_12_S_00000005_0001_0001
16.652,r_12_S_00000011_0001_0001
15.318,r_12_S_00000012_0001_0001
15.064,r_12_S_00000014_0001_0001
14.341,r_12_S_00000015_0001_0001
14.61,r_12_S_00000018_0001_0001
14.655,r_12_S_00000022_0001_0001
15.321,r_12_S_00000026_0001_0001
15.702,r_12_S_00000027_0001_0001
14.863,r_12_S_00000028_0001_0001
16.250999999999998,r_12_S_00000029_0001_0001
17.445,r_12_S_00000035_0001_0001
15.145,r_12_S_00000037_0001_0001
15.515,r_12_S_00000038_0001_0001
14.469000000000001,r_12_S_00000043_0001_0001
14.067,r_12_S_00000045_0001_0001
14.575999999999999,r_12_S_00000051_0001_0001
16.570999999999998,r_12_S_00000063_0001_0001
14.769,r_12_S_00000067_0001_0001
16.069000000000003,r_12_S_00000070_0001_0001
16.227999999999998,r_12_S_00000071_0001_0001
15.038,r_12_S_00000073_0001_0001
14.659,r_12_S_00000076_0001_0001
15.966,r_12_S_00000080_0001_0001
14.142999999999999,r_12_S_00000083_0001_0001
14.421,r_12_S_00000086_0001_0001
15.014000000000001,r_12_S_00000105_0001_0001
14.838,r_12_S_00000106_0001_0001
14.769,r_12_S_00000109_0001_0001
14.915,r_12_S_00000112_0001_0001
14.655,r_12_S_00000115_0001_0001
14.585,r_12_S_00000119_0001_0001
15.767999999999999,r_12_S_00000123_0001_0001
14.743,r_12_S_00000132_0001_0001
15.565,r_12_S_00000134_0001_0001
15.702,r_12_S_00000135_0001_0001
15.718,r_12_S_00000136_0001_0001
14.785,r_12_S_00000140_0001_0001
15.46,r_12_S_00000146_0001_0001
15.306,r_12_S_00000150_0001_0001
15.137,r_12_S_00000159_0001_0001
16.152,r_12_S_00000160_0001_0001
14.809000000000001,r_12_S_00000163_0001_0001
15.487,r_12_S_00000164_0001_0001
14.888,r_12_S_00000165_0001_0001
14.804,r_12_S_00000167_0001_0001
15.174000000000001,r_12_S_00000171_0001_0001
14.997,r_12_S_00000173_0001_0001
15.444,r_12_S_00000175_0001_0001
16.248,r_12_S_00000176_0001_0001
15.552999999999999,r_12_S_00000177_0001_0001
14.844000000000001,r_12_S_00000178_0001_0001
14.55,r_12_S_00000183_0001_0001
15.25,r_12_S_00000185_0001_0001
14.690999999999999,r_12_S_00000186_0001_0001
15.232999999999999,r_12_S_00000187_0001_0001
15.534,r_12_S_00000189_0001_0001
15.362,r_12_S_00000190_0001_0001
14.905999999999999,r_12_S_00000191_0001_0001
15.097999999999999,r_12_S_00000196_0001_0001
14.53,r_12_S_00000198_0001_0001
15.232000000000001,r_12_S_00000200_0001_0001
14.538,r_12_S_00000201_0001_0001
15.83,r_12_S_00000202_0001_0001
15.241,r_12_S_00000203_0001_0001
15.295,r_12_S_00000204_0001_0001
14.47,r_12_S_00000206_0001_0001
14.687999999999999,r_12_S_00000207_0001_0001
14.629000000000001,r_12_S_00000208_0001_0001
15.942,r_12_S_00000212_0001_0001
15.265,r_12_S_00000216_0001_0001
15.050999999999998,r_12_S_00000219_0001_0001
16.049,r_12_S_00000221_0001_0001
14.882,r_12_S_00000222_0001_0001
14.987,r_12_S_00000228_0001_0001
14.33,r_12_S_00000230_0001_0001
14.035,r_12_S_00000235_0001_0001
15.948,r_12_S_00000236_0001_0001
14.472999999999999,r_12_S_00000238_0001_0001
15.177999999999999,r_12_S_00000245_0001_0001
16.078,r_12_S_00000255_0001_0001
14.869000000000002,r_12_S_00000256_0001_0001
15.273,r_12_S_00000261_0001_0001
14.952,r_12_S_00000265_0001_0001
16.004,r_12_S_00000266_0001_0001
13.895999999999999,r_12_S_00000269_0001_0001
14.29,r_12_S_00000271_0001_0001
14.834000000000001,r_12_S_00000277_0001_0001
14.504000000000001,r_12_S_00000279_0001_0001
15.494000000000002,r_12_S_00000280_0001_0001
15.552999999999999,r_12_S_00000283_0001_0001
14.122,r_12_S_00000285_0001_0001
14.504000000000001,r_12_S_00000286_0001_0001
14.946,r_12_S_00000287_0001_0001
14.2,r_12_S_00000289_0001_0001
14.28,r_12_S_00000290_0001_0001
13.995999999999999,r_12_S_00000294_0001_0001
14.792,r_12_S_00000295_0001_0001
14.782,r_12_S_00000297_0001_0001
15.613,r_12_S_00000298_0001_0001
15.425999999999998,r_12_S_00000301_0001_0001
