RG_SCORE,MODEL
16.034000000000002,r_10_S_00000256_0001_0001
16.119,r_10_S_00000257_0001_0001
17.308,r_10_S_00000259_0001_0001
15.238,r_10_S_00000261_0001_0001
15.497,r_10_S_00000262_0001_0001
15.715,r_10_S_00000263_0001_0001
15.06,r_10_S_00000264_0001_0001
15.007,r_10_S_00000265_0001_0001
16.192,r_10_S_00000268_0001_0001
16.259,r_10_S_00000269_0001_0001
16.165,r_10_S_00000274_0001_0001
16.433,r_10_S_00000276_0001_0001
14.672,r_10_S_00000280_0001_0001
15.432,r_10_S_00000281_0001_0001
14.824000000000002,r_10_S_00000282_0001_0001
15.399000000000001,r_10_S_00000284_0001_0001
16.06,r_10_S_00000285_0001_0001
14.440999999999999,r_10_S_00000287_0001_0001
15.68,r_10_S_00000289_0001_0001
14.386,r_10_S_00000290_0001_0001
15.575,r_10_S_00000293_0001_0001
15.525,r_10_S_00000297_0001_0001
15.093,r_10_S_00000303_0001_0001
16.762,r_10_S_00000305_0001_0001
15.374,r_10_S_00000306_0001_0001
15.239,r_10_S_00000309_0001_0001
15.117,r_10_S_00000310_0001_0001
15.972999999999999,r_10_S_00000311_0001_0001
15.239,r_10_S_00000316_0001_0001
15.606,r_10_S_00000322_0001_0001
15.109000000000002,r_10_S_00000323_0001_0001
14.347000000000001,r_10_S_00000324_0001_0001
14.966,r_10_S_00000326_0001_0001
15.58,r_10_S_00000328_0001_0001
16.717,r_10_S_00000329_0001_0001
15.632,r_10_S_00000331_0001_0001
15.755999999999998,r_10_S_00000333_0001_0001
14.847000000000001,r_10_S_00000334_0001_0001
15.943,r_10_S_00000335_0001_0001
14.119000000000002,r_10_S_00000337_0001_0001
14.954,r_10_S_00000340_0001_0001
14.333,r_10_S_00000342_0001_0001
14.549000000000001,r_10_S_00000344_0001_0001
14.873,r_10_S_00000345_0001_0001
15.759,r_10_S_00000347_0001_0001
15.255999999999998,r_10_S_00000351_0001_0001
15.154000000000002,r_10_S_00000353_0001_0001
15.537,r_10_S_00000354_0001_0001
15.569,r_10_S_00000355_0001_0001
15.311,r_10_S_00000356_0001_0001
15.708,r_10_S_00000359_0001_0001
15.107999999999999,r_10_S_00000361_0001_0001
15.704,r_10_S_00000363_0001_0001
14.600999999999999,r_10_S_00000366_0001_0001
14.700999999999999,r_10_S_00000367_0001_0001
14.042,r_10_S_00000368_0001_0001
14.789000000000001,r_10_S_00000370_0001_0001
15.094000000000001,r_10_S_00000371_0001_0001
14.751,r_10_S_00000374_0001_0001
14.565,r_10_S_00000376_0001_0001
15.148,r_10_S_00000378_0001_0001
15.245,r_10_S_00000381_0001_0001
15.642999999999999,r_10_S_00000382_0001_0001
15.765999999999998,r_10_S_00000383_0001_0001
15.847000000000001,r_10_S_00000384_0001_0001
15.845,r_10_S_00000385_0001_0001
15.587,r_10_S_00000386_0001_0001
15.325,r_10_S_00000389_0001_0001
15.037,r_10_S_00000394_0001_0001
15.704,r_10_S_00000396_0001_0001
15.49,r_10_S_00000398_0001_0001
15.796,r_10_S_00000400_0001_0001
14.954,r_10_S_00000401_0001_0001
15.651,r_10_S_00000402_0001_0001
14.642000000000001,r_10_S_00000404_0001_0001
16.158,r_10_S_00000405_0001_0001
14.828,r_10_S_00000407_0001_0001
15.28,r_10_S_00000408_0001_0001
14.575,r_10_S_00000410_0001_0001
14.738,r_10_S_00000411_0001_0001
16.065,r_10_S_00000412_0001_0001
15.073,r_10_S_00000413_0001_0001
14.67,r_10_S_00000414_0001_0001
14.947000000000001,r_10_S_00000416_0001_0001
15.527999999999999,r_10_S_00000417_0001_0001
15.62,r_10_S_00000418_0001_0001
15.09,r_10_S_00000419_0001_0001
15.478,r_10_S_00000420_0001_0001
15.539000000000001,r_10_S_00000421_0001_0001
15.315,r_10_S_00000422_0001_0001
15.888,r_10_S_00000424_0001_0001
14.549000000000001,r_10_S_00000426_0001_0001
15.229000000000001,r_10_S_00000427_0001_0001
14.145999999999999,r_10_S_00000428_0001_0001
15.395999999999999,r_10_S_00000429_0001_0001
16.007,r_10_S_00000430_0001_0001
14.382,r_10_S_00000431_0001_0001
15.619000000000002,r_10_S_00000432_0001_0001
14.552,r_10_S_00000433_0001_0001
15.13,r_10_S_00000434_0001_0001
14.404000000000002,r_10_S_00000435_0001_0001
16.712,r_10_S_00000439_0001_0001
15.95,r_10_S_00000441_0001_0001
16.076,r_10_S_00000443_0001_0001
15.571,r_10_S_00000446_0001_0001
15.610999999999999,r_10_S_00000448_0001_0001
15.312000000000001,r_10_S_00000449_0001_0001
15.434000000000001,r_10_S_00000450_0001_0001
15.234000000000002,r_10_S_00000451_0001_0001
16.043,r_10_S_00000452_0001_0001
15.477,r_10_S_00000454_0001_0001
14.818,r_10_S_00000455_0001_0001
14.677,r_10_S_00000461_0001_0001
14.879000000000001,r_10_S_00000462_0001_0001
15.825999999999999,r_10_S_00000463_0001_0001
14.821,r_10_S_00000464_0001_0001
15.979000000000001,r_10_S_00000465_0001_0001
14.56,r_10_S_00000469_0001_0001
14.838,r_10_S_00000470_0001_0001
17.88,r_10_S_00000471_0001_0001
15.422,r_10_S_00000472_0001_0001
16.383,r_10_S_00000473_0001_0001
15.142999999999999,r_10_S_00000474_0001_0001
16.054000000000002,r_10_S_00000479_0001_0001
14.642999999999999,r_10_S_00000480_0001_0001
14.972999999999999,r_10_S_00000481_0001_0001
15.52,r_10_S_00000483_0001_0001
14.984000000000002,r_10_S_00000484_0001_0001
15.777999999999999,r_10_S_00000485_0001_0001
15.148,r_10_S_00000489_0001_0001
14.790999999999999,r_10_S_00000492_0001_0001
14.444,r_10_S_00000493_0001_0001
14.252,r_10_S_00000494_0001_0001
14.968,r_10_S_00000496_0001_0001
15.323,r_10_S_00000498_0001_0001
16.237000000000002,r_10_S_00000500_0001_0001
15.479000000000001,r_11_F_00000002_0001_0001
14.87,r_11_F_00000003_0001_0001
15.005999999999998,r_11_F_00000004_0001_0001
19.928,r_11_F_00000005_0001_0001
18.094,r_11_F_00000007_0001_0001
22.048000000000002,r_11_F_00000013_0001_0001
15.469000000000001,r_11_F_00000014_0001_0001
14.812000000000001,r_11_F_00000016_0001_0001
16.623,r_11_F_00000017_0001_0001
16.695,r_11_F_00000019_0001_0001
14.892999999999999,r_11_F_00000021_0001_0001
15.882,r_11_F_00000027_0001_0001
17.01,r_11_F_00000028_0001_0001
17.276,r_11_F_00000029_0001_0001
17.299,r_11_F_00000033_0001_0001
17.452,r_11_F_00000037_0001_0001
16.254,r_11_F_00000039_0001_0001
18.54,r_11_F_00000042_0001_0001
17.076,r_11_F_00000047_0001_0001
16.808,r_11_F_00000050_0001_0001
15.642999999999999,r_11_F_00000051_0001_0001
15.015999999999998,r_11_F_00000055_0001_0001
14.538,r_11_F_00000057_0001_0001
17.725,r_11_F_00000060_0001_0001
15.894,r_11_F_00000062_0001_0001
16.991,r_11_F_00000066_0001_0001
17.564,r_11_F_00000071_0001_0001
16.699,r_11_F_00000073_0001_0001
15.009,r_11_F_00000074_0001_0001
16.724,r_11_F_00000076_0001_0001
14.895,r_11_F_00000079_0001_0001
16.51,r_11_F_00000080_0001_0001
15.089,r_11_F_00000081_0001_0001
15.253,r_11_F_00000087_0001_0001
17.005,r_11_F_00000089_0001_0001
16.383,r_11_F_00000090_0001_0001
18.132,r_11_F_00000091_0001_0001
16.285999999999998,r_11_F_00000094_0001_0001
15.554,r_11_F_00000095_0001_0001
15.17,r_11_F_00000097_0001_0001
15.885,r_11_F_00000098_0001_0001
17.621,r_11_F_00000099_0001_0001
18.078,r_11_F_00000100_0001_0001
17.262,r_11_F_00000101_0001_0001
15.892000000000001,r_11_F_00000108_0001_0001
16.155,r_11_F_00000113_0001_0001
19.032,r_11_F_00000114_0001_0001
15.845,r_11_F_00000118_0001_0001
15.697000000000001,r_11_F_00000119_0001_0001
17.187,r_11_F_00000126_0001_0001
14.837,r_11_F_00000129_0001_0001
15.232999999999999,r_11_F_00000131_0001_0001
17.494,r_11_F_00000134_0001_0001
15.509,r_11_F_00000135_0001_0001
15.450999999999999,r_11_F_00000136_0001_0001
17.762,r_11_F_00000137_0001_0001
18.84,r_11_F_00000139_0001_0001
18.099,r_11_F_00000140_0001_0001
15.43,r_11_F_00000141_0001_0001
16.191,r_11_F_00000142_0001_0001
16.914,r_11_F_00000143_0001_0001
17.262999999999998,r_11_F_00000146_0001_0001
16.765,r_11_F_00000150_0001_0001
17.543,r_11_F_00000151_0001_0001
16.311,r_11_F_00000152_0001_0001
14.729000000000001,r_11_F_00000153_0001_0001
15.902999999999999,r_11_F_00000154_0001_0001
17.201,r_11_F_00000155_0001_0001
17.421,r_11_F_00000161_0001_0001
17.11,r_11_F_00000162_0001_0001
15.825999999999999,r_11_F_00000169_0001_0001
16.782,r_11_F_00000172_0001_0001
15.218,r_11_F_00000173_0001_0001
15.364,r_11_F_00000174_0001_0001
15.261,r_11_F_00000175_0001_0001
14.327,r_11_F_00000176_0001_0001
16.382,r_11_F_00000177_0001_0001
18.257,r_11_F_00000179_0001_0001
14.677999999999999,r_11_F_00000186_0001_0001
14.882,r_11_F_00000187_0001_0001
15.239,r_11_F_00000190_0001_0001
15.860999999999999,r_11_F_00000191_0001_0001
16.953,r_11_F_00000193_0001_0001
16.28,r_11_F_00000198_0001_0001
16.385,r_11_F_00000199_0001_0001
18.079,r_11_F_00000200_0001_0001
16.615,r_11_F_00000203_0001_0001
15.992,r_11_F_00000205_0001_0001
16.687,r_11_F_00000207_0001_0001
15.645999999999999,r_11_F_00000208_0001_0001
16.437,r_11_F_00000209_0001_0001
15.597000000000001,r_11_F_00000210_0001_0001
16.934,r_11_F_00000212_0001_0001
16.488,r_11_F_00000216_0001_0001
16.871,r_11_F_00000217_0001_0001
14.854000000000001,r_11_F_00000221_0001_0001
16.04,r_11_F_00000223_0001_0001
18.046,r_11_F_00000225_0001_0001
14.794,r_11_F_00000227_0001_0001
16.86,r_11_F_00000229_0001_0001
16.011,r_11_F_00000230_0001_0001
17.108,r_11_F_00000233_0001_0001
17.866,r_11_F_00000239_0001_0001
16.213,r_11_F_00000241_0001_0001
16.882,r_11_F_00000248_0001_0001
15.904000000000002,r_11_F_00000255_0001_0001
17.435,r_11_F_00000256_0001_0001
16.142,r_11_F_00000257_0001_0001
16.491,r_11_F_00000258_0001_0001
16.328,r_11_F_00000260_0001_0001
18.289,r_11_F_00000262_0001_0001
16.113,r_11_F_00000267_0001_0001
16.115,r_11_F_00000268_0001_0001
16.116,r_11_F_00000273_0001_0001
15.270999999999999,r_11_F_00000276_0001_0001
15.575999999999999,r_11_F_00000277_0001_0001
19.706,r_11_F_00000278_0001_0001
17.570999999999998,r_11_F_00000281_0001_0001
15.027999999999999,r_11_F_00000284_0001_0001
16.358,r_11_F_00000286_0001_0001
18.127,r_11_F_00000294_0001_0001
16.598,r_11_F_00000296_0001_0001
16.782,r_11_F_00000297_0001_0001
15.982000000000001,r_11_F_00000298_0001_0001
17.324,r_11_F_00000299_0001_0001
16.598,r_11_F_00000301_0001_0001
14.19,r_11_F_00000308_0001_0001
15.173,r_11_F_00000312_0001_0001
17.435,r_11_F_00000315_0001_0001
14.192,r_11_F_00000316_0001_0001
14.96,r_11_F_00000320_0001_0001
16.444000000000003,r_11_F_00000322_0001_0001
16.615,r_11_F_00000324_0001_0001
15.949000000000002,r_11_F_00000325_0001_0001
14.718,r_11_F_00000327_0001_0001
14.948,r_11_F_00000329_0001_0001
15.565999999999999,r_11_F_00000330_0001_0001
16.930999999999997,r_11_F_00000331_0001_0001
15.507,r_11_F_00000332_0001_0001
16.444000000000003,r_11_F_00000333_0001_0001
15.261,r_11_F_00000334_0001_0001
14.790999999999999,r_11_F_00000336_0001_0001
16.893,r_11_F_00000338_0001_0001
17.308,r_11_F_00000346_0001_0001
16.37,r_11_F_00000347_0001_0001
16.088,r_11_F_00000349_0001_0001
16.76,r_11_F_00000350_0001_0001
16.125999999999998,r_11_F_00000351_0001_0001
16.906,r_11_F_00000352_0001_0001
15.675,r_11_F_00000355_0001_0001
13.907,r_11_F_00000356_0001_0001
15.717,r_11_F_00000357_0001_0001
15.794,r_11_F_00000359_0001_0001
15.72,r_11_F_00000363_0001_0001
14.777999999999999,r_11_F_00000364_0001_0001
15.140999999999998,r_11_F_00000365_0001_0001
17.166,r_11_F_00000366_0001_0001
16.417,r_11_F_00000368_0001_0001
16.609,r_11_F_00000370_0001_0001
16.428,r_11_F_00000371_0001_0001
16.903,r_11_F_00000377_0001_0001
15.504000000000001,r_11_F_00000378_0001_0001
14.595999999999998,r_11_F_00000379_0001_0001
14.587,r_11_F_00000381_0001_0001
16.757,r_11_F_00000382_0001_0001
16.141,r_11_F_00000383_0001_0001
17.910999999999998,r_11_F_00000385_0001_0001
15.069,r_11_F_00000391_0001_0001
15.41,r_11_F_00000392_0001_0001
15.770999999999999,r_11_F_00000398_0001_0001
15.918,r_11_F_00000399_0001_0001
15.755,r_11_F_00000402_0001_0001
14.72,r_11_F_00000403_0001_0001
16.333,r_11_F_00000404_0001_0001
17.765,r_11_F_00000405_0001_0001
17.152,r_11_F_00000406_0001_0001
18.123,r_11_F_00000409_0001_0001
17.845,r_11_F_00000411_0001_0001
16.108,r_11_F_00000412_0001_0001
15.052999999999999,r_11_F_00000417_0001_0001
16.971,r_11_F_00000418_0001_0001
16.186,r_11_F_00000419_0001_0001
18.82,r_11_F_00000421_0001_0001
15.520999999999999,r_11_F_00000422_0001_0001
16.473,r_11_F_00000423_0001_0001
14.828,r_11_F_00000424_0001_0001
16.948,r_11_F_00000425_0001_0001
15.272,r_11_F_00000427_0001_0001
17.125,r_11_F_00000428_0001_0001
14.739,r_11_F_00000432_0001_0001
16.063,r_11_F_00000435_0001_0001
15.964,r_11_F_00000439_0001_0001
16.676,r_11_F_00000441_0001_0001
14.898,r_11_F_00000447_0001_0001
14.997,r_11_F_00000448_0001_0001
15.588,r_11_F_00000449_0001_0001
15.762,r_11_F_00000451_0001_0001
16.901,r_11_F_00000453_0001_0001
16.047,r_11_F_00000454_0001_0001
15.535,r_11_F_00000455_0001_0001
14.864,r_11_F_00000457_0001_0001
16.194000000000003,r_11_F_00000459_0001_0001
14.502,r_11_F_00000461_0001_0001
15.934000000000001,r_11_F_00000462_0001_0001
14.61,r_11_F_00000464_0001_0001
15.097000000000001,r_11_F_00000467_0001_0001
16.141,r_11_F_00000470_0001_0001
16.399,r_11_F_00000471_0001_0001
16.4,r_11_F_00000472_0001_0001
17.402,r_11_F_00000476_0001_0001
16.971,r_11_F_00000479_0001_0001
16.014,r_11_F_00000480_0001_0001
14.877,r_11_F_00000481_0001_0001
17.487000000000002,r_11_F_00000484_0001_0001
16.230999999999998,r_11_F_00000485_0001_0001
16.183,r_11_F_00000486_0001_0001
16.538,r_11_F_00000489_0001_0001
16.957,r_11_F_00000493_0001_0001
15.232000000000001,r_11_F_00000494_0001_0001
15.324000000000002,r_11_F_00000495_0001_0001
16.125999999999998,r_11_F_00000499_0001_0001
15.503,r_11_S_00000001_0001_0001
16.032,r_11_S_00000006_0001_0001
14.722999999999999,r_11_S_00000008_0001_0001
16.444000000000003,r_11_S_00000009_0001_0001
16.367,r_11_S_00000010_0001_0001
15.649000000000001,r_11_S_00000011_0001_0001
14.904000000000002,r_11_S_00000012_0001_0001
15.706,r_11_S_00000015_0001_0001
16.525,r_11_S_00000018_0001_0001
15.182,r_11_S_00000020_0001_0001
15.128,r_11_S_00000022_0001_0001
15.735,r_11_S_00000023_0001_0001
16.27,r_11_S_00000024_0001_0001
15.595,r_11_S_00000025_0001_0001
14.915999999999999,r_11_S_00000026_0001_0001
15.380999999999998,r_11_S_00000030_0001_0001
14.547,r_11_S_00000031_0001_0001
14.860999999999999,r_11_S_00000032_0001_0001
15.689,r_11_S_00000034_0001_0001
14.752,r_11_S_00000035_0001_0001
15.28,r_11_S_00000036_0001_0001
15.265999999999998,r_11_S_00000038_0001_0001
14.659,r_11_S_00000040_0001_0001
14.068,r_11_S_00000041_0001_0001
15.992,r_11_S_00000043_0001_0001
15.901,r_11_S_00000044_0001_0001
16.122,r_11_S_00000045_0001_0001
14.815999999999999,r_11_S_00000046_0001_0001
15.837,r_11_S_00000048_0001_0001
15.392999999999999,r_11_S_00000049_0001_0001
15.59,r_11_S_00000052_0001_0001
14.953,r_11_S_00000053_0001_0001
14.64,r_11_S_00000054_0001_0001
15.140999999999998,r_11_S_00000056_0001_0001
16.088,r_11_S_00000058_0001_0001
14.860999999999999,r_11_S_00000059_0001_0001
16.131,r_11_S_00000061_0001_0001
15.901,r_11_S_00000063_0001_0001
14.534,r_11_S_00000064_0001_0001
15.216,r_11_S_00000065_0001_0001
14.897,r_11_S_00000067_0001_0001
15.913,r_11_S_00000068_0001_0001
14.825999999999999,r_11_S_00000069_0001_0001
14.257,r_11_S_00000070_0001_0001
15.062000000000001,r_11_S_00000072_0001_0001
15.648,r_11_S_00000075_0001_0001
14.593,r_11_S_00000077_0001_0001
15.419,r_11_S_00000078_0001_0001
15.234000000000002,r_11_S_00000082_0001_0001
15.524000000000001,r_11_S_00000083_0001_0001
16.194000000000003,r_11_S_00000084_0001_0001
15.599,r_11_S_00000085_0001_0001
15.85,r_11_S_00000086_0001_0001
15.879000000000001,r_11_S_00000088_0001_0001
14.544,r_11_S_00000092_0001_0001
14.145999999999999,r_11_S_00000093_0001_0001
15.055,r_11_S_00000096_0001_0001
14.72,r_11_S_00000102_0001_0001
17.164,r_11_S_00000103_0001_0001
15.834000000000001,r_11_S_00000104_0001_0001
15.390999999999998,r_11_S_00000105_0001_0001
15.630999999999998,r_11_S_00000106_0001_0001
15.122,r_11_S_00000107_0001_0001
15.210999999999999,r_11_S_00000109_0001_0001
14.752,r_11_S_00000110_0001_0001
14.574000000000002,r_11_S_00000111_0001_0001
14.677,r_11_S_00000112_0001_0001
16.105,r_11_S_00000115_0001_0001
16.172,r_11_S_00000116_0001_0001
15.052999999999999,r_11_S_00000117_0001_0001
14.061,r_11_S_00000120_0001_0001
14.665,r_11_S_00000121_0001_0001
15.804,r_11_S_00000122_0001_0001
14.42,r_11_S_00000123_0001_0001
15.413,r_11_S_00000124_0001_0001
16.711,r_11_S_00000125_0001_0001
14.94,r_11_S_00000127_0001_0001
14.585999999999999,r_11_S_00000128_0001_0001
15.33,r_11_S_00000130_0001_0001
16.114,r_11_S_00000132_0001_0001
16.162,r_11_S_00000133_0001_0001
14.838,r_11_S_00000138_0001_0001
16.962,r_11_S_00000144_0001_0001
15.939,r_11_S_00000145_0001_0001
14.898,r_11_S_00000147_0001_0001
14.912,r_11_S_00000148_0001_0001
15.418,r_11_S_00000149_0001_0001
15.298,r_11_S_00000156_0001_0001
14.314,r_11_S_00000157_0001_0001
15.732999999999999,r_11_S_00000158_0001_0001
15.339,r_11_S_00000159_0001_0001
15.107000000000001,r_11_S_00000160_0001_0001
15.335999999999999,r_11_S_00000163_0001_0001
15.285,r_11_S_00000164_0001_0001
14.918,r_11_S_00000165_0001_0001
15.842,r_11_S_00000166_0001_0001
15.095,r_11_S_00000167_0001_0001
14.489,r_11_S_00000168_0001_0001
15.024000000000001,r_11_S_00000170_0001_0001
16.547,r_11_S_00000171_0001_0001
14.288,r_11_S_00000178_0001_0001
15.027999999999999,r_11_S_00000180_0001_0001
14.981,r_11_S_00000181_0001_0001
15.485999999999999,r_11_S_00000182_0001_0001
15.112,r_11_S_00000183_0001_0001
16.727,r_11_S_00000184_0001_0001
15.626,r_11_S_00000185_0001_0001
15.628,r_11_S_00000188_0001_0001
14.915999999999999,r_11_S_00000189_0001_0001
14.822000000000001,r_11_S_00000192_0001_0001
15.857999999999999,r_11_S_00000194_0001_0001
14.585999999999999,r_11_S_00000195_0001_0001
16.262999999999998,r_11_S_00000196_0001_0001
14.470999999999998,r_11_S_00000197_0001_0001
15.415999999999999,r_11_S_00000201_0001_0001
14.704,r_11_S_00000202_0001_0001
14.645999999999999,r_11_S_00000204_0001_0001
15.507,r_11_S_00000206_0001_0001
14.767000000000001,r_11_S_00000211_0001_0001
14.931,r_11_S_00000213_0001_0001
14.947000000000001,r_11_S_00000214_0001_0001
16.539,r_11_S_00000215_0001_0001
15.033,r_11_S_00000218_0001_0001
15.22,r_11_S_00000219_0001_0001
14.435,r_11_S_00000220_0001_0001
14.467,r_11_S_00000222_0001_0001
14.732000000000001,r_11_S_00000224_0001_0001
15.209000000000001,r_11_S_00000226_0001_0001
15.19,r_11_S_00000228_0001_0001
14.4,r_11_S_00000231_0001_0001
14.331,r_11_S_00000232_0001_0001
15.382,r_11_S_00000234_0001_0001
15.593,r_11_S_00000235_0001_0001
15.888,r_11_S_00000236_0001_0001
14.923,r_11_S_00000237_0001_0001
15.819,r_11_S_00000238_0001_0001
14.386,r_11_S_00000240_0001_0001
16.625,r_11_S_00000242_0001_0001
15.534,r_11_S_00000243_0001_0001
15.014000000000001,r_11_S_00000244_0001_0001
17.787,r_11_S_00000245_0001_0001
14.615,r_11_S_00000246_0001_0001
14.783,r_11_S_00000247_0001_0001
14.814,r_11_S_00000249_0001_0001
14.874,r_11_S_00000250_0001_0001
16.06,r_11_S_00000251_0001_0001
15.408,r_11_S_00000252_0001_0001
14.511,r_11_S_00000253_0001_0001
14.888,r_11_S_00000254_0001_0001
14.638,r_11_S_00000259_0001_0001
15.407,r_11_S_00000261_0001_0001
14.619000000000002,r_11_S_00000263_0001_0001
16.213,r_11_S_00000264_0001_0001
15.257,r_11_S_00000265_0001_0001
16.008,r_11_S_00000266_0001_0001
15.532,r_11_S_00000269_0001_0001
16.355999999999998,r_11_S_00000270_0001_0001
15.302,r_11_S_00000271_0001_0001
14.427999999999999,r_11_S_00000272_0001_0001
16.391,r_11_S_00000274_0001_0001
15.85,r_11_S_00000275_0001_0001
16.03,r_11_S_00000279_0001_0001
15.974,r_11_S_00000280_0001_0001
14.865,r_11_S_00000282_0001_0001
15.182,r_11_S_00000283_0001_0001
15.026,r_11_S_00000285_0001_0001
15.638,r_11_S_00000287_0001_0001
14.494000000000002,r_11_S_00000288_0001_0001
15.214,r_11_S_00000289_0001_0001
15.997,r_11_S_00000290_0001_0001
15.735999999999999,r_11_S_00000291_0001_0001
14.895999999999999,r_11_S_00000292_0001_0001
15.687000000000001,r_11_S_00000293_0001_0001
14.81,r_11_S_00000295_0001_0001
15.815,r_11_S_00000300_0001_0001
15.687000000000001,r_11_S_00000302_0001_0001
16.021,r_11_S_00000303_0001_0001
15.364,r_11_S_00000304_0001_0001
15.943,r_11_S_00000305_0001_0001
15.841,r_11_S_00000306_0001_0001
16.102,r_11_S_00000307_0001_0001
14.419,r_11_S_00000309_0001_0001
15.675999999999998,r_11_S_00000310_0001_0001
14.14,r_11_S_00000311_0001_0001
14.478,r_11_S_00000313_0001_0001
15.689,r_11_S_00000314_0001_0001
14.968,r_11_S_00000317_0001_0001
15.655,r_11_S_00000318_0001_0001
14.84,r_11_S_00000319_0001_0001
15.812000000000001,r_11_S_00000321_0001_0001
15.227,r_11_S_00000323_0001_0001
15.030999999999999,r_11_S_00000326_0001_0001
16.509,r_11_S_00000328_0001_0001
15.45,r_11_S_00000335_0001_0001
14.125,r_11_S_00000337_0001_0001
15.847000000000001,r_11_S_00000339_0001_0001
15.054,r_11_S_00000340_0001_0001
15.327,r_11_S_00000341_0001_0001
15.067,r_11_S_00000342_0001_0001
14.975,r_11_S_00000343_0001_0001
15.659,r_11_S_00000344_0001_0001
16.53,r_11_S_00000345_0001_0001
15.607999999999999,r_11_S_00000348_0001_0001
15.35,r_11_S_00000353_0001_0001
15.347999999999999,r_11_S_00000354_0001_0001
15.255,r_11_S_00000358_0001_0001
16.597,r_11_S_00000360_0001_0001
15.550999999999998,r_11_S_00000361_0001_0001
15.029000000000002,r_11_S_00000362_0001_0001
15.949000000000002,r_11_S_00000367_0001_0001
16.764,r_11_S_00000369_0001_0001
14.765,r_11_S_00000372_0001_0001
14.572000000000001,r_11_S_00000373_0001_0001
15.968,r_11_S_00000374_0001_0001
14.501,r_11_S_00000375_0001_0001
15.52,r_11_S_00000376_0001_0001
15.696,r_11_S_00000380_0001_0001
15.81,r_11_S_00000384_0001_0001
14.895,r_11_S_00000386_0001_0001
16.186,r_11_S_00000387_0001_0001
14.883,r_11_S_00000388_0001_0001
16.063,r_11_S_00000389_0001_0001
15.503,r_11_S_00000390_0001_0001
15.844000000000001,r_11_S_00000393_0001_0001
14.661,r_11_S_00000394_0001_0001
14.755999999999998,r_11_S_00000395_0001_0001
14.777000000000001,r_11_S_00000396_0001_0001
15.955,r_11_S_00000397_0001_0001
15.556,r_11_S_00000400_0001_0001
15.288,r_11_S_00000401_0001_0001
17.137999999999998,r_11_S_00000407_0001_0001
15.075999999999999,r_11_S_00000408_0001_0001
14.745999999999999,r_11_S_00000410_0001_0001
16.137999999999998,r_11_S_00000413_0001_0001
15.507,r_11_S_00000414_0001_0001
16.245,r_11_S_00000415_0001_0001
15.797,r_11_S_00000416_0001_0001
14.607999999999999,r_11_S_00000420_0001_0001
15.96,r_11_S_00000426_0001_0001
14.344000000000001,r_11_S_00000429_0001_0001
15.037,r_11_S_00000430_0001_0001
14.838,r_11_S_00000431_0001_0001
14.790999999999999,r_11_S_00000433_0001_0001
15.849,r_11_S_00000434_0001_0001
15.459000000000001,r_11_S_00000436_0001_0001
16.079,r_11_S_00000437_0001_0001
14.98,r_11_S_00000438_0001_0001
14.654000000000002,r_11_S_00000440_0001_0001
16.052,r_11_S_00000442_0001_0001
16.45,r_11_S_00000443_0001_0001
15.387,r_11_S_00000444_0001_0001
15.199000000000002,r_11_S_00000445_0001_0001
16.15,r_11_S_00000446_0001_0001
17.372,r_11_S_00000450_0001_0001
15.655999999999999,r_11_S_00000452_0001_0001
16.525,r_11_S_00000456_0001_0001
15.069,r_11_S_00000458_0001_0001
14.472000000000001,r_11_S_00000460_0001_0001
15.712,r_11_S_00000463_0001_0001
15.365,r_11_S_00000465_0001_0001
14.302999999999999,r_11_S_00000466_0001_0001
15.534,r_11_S_00000468_0001_0001
15.04,r_11_S_00000469_0001_0001
15.868,r_11_S_00000473_0001_0001
16.254,r_11_S_00000474_0001_0001
15.637,r_11_S_00000475_0001_0001
14.202,r_11_S_00000477_0001_0001
15.555,r_11_S_00000478_0001_0001
15.245999999999999,r_11_S_00000482_0001_0001
16.133,r_11_S_00000483_0001_0001
14.665999999999999,r_11_S_00000487_0001_0001
14.702,r_11_S_00000488_0001_0001
14.157,r_11_S_00000490_0001_0001
15.526,r_11_S_00000491_0001_0001
15.67,r_11_S_00000492_0001_0001
15.087,r_11_S_00000496_0001_0001
14.732999999999999,r_11_S_00000497_0001_0001
14.311,r_11_S_00000498_0001_0001
15.202,r_11_S_00000500_0001_0001
16.121,r_12_F_00000003_0001_0001
14.790999999999999,r_12_F_00000005_0001_0001
17.236,r_12_F_00000006_0001_0001
16.32,r_12_F_00000009_0001_0001
16.02,r_12_F_00000010_0001_0001
16.33,r_12_F_00000012_0001_0001
15.865,r_12_F_00000015_0001_0001
18.037,r_12_F_00000017_0001_0001
17.721,r_12_F_00000025_0001_0001
16.746,r_12_F_00000027_0001_0001
16.776,r_12_F_00000030_0001_0001
15.345999999999998,r_12_F_00000032_0001_0001
15.752,r_12_F_00000034_0001_0001
14.683,r_12_F_00000035_0001_0001
16.637999999999998,r_12_F_00000038_0001_0001
17.635,r_12_F_00000039_0001_0001
15.800999999999998,r_12_F_00000045_0001_0001
16.975,r_12_F_00000048_0001_0001
16.218,r_12_F_00000049_0001_0001
16.211,r_12_F_00000054_0001_0001
15.875,r_12_F_00000055_0001_0001
14.722999999999999,r_12_F_00000058_0001_0001
15.911,r_12_F_00000059_0001_0001
15.171,r_12_F_00000060_0001_0001
15.792,r_12_F_00000061_0001_0001
15.568,r_12_F_00000062_0001_0001
