RG_SCORE,MODEL
16.066,rg_scorer_14_S_00000085_0001_0001.pdb
15.035,rg_scorer_14_S_00000086_0001_0001.pdb
15.094000000000001,rg_scorer_14_S_00000087_0001_0001.pdb
17.342,rg_scorer_14_S_00000089_0001_0001.pdb
16.08,rg_scorer_14_S_00000094_0001_0001.pdb
14.710999999999999,rg_scorer_14_S_00000095_0001_0001.pdb
15.777000000000001,rg_scorer_14_S_00000096_0001_0001.pdb
15.065999999999999,rg_scorer_14_S_00000097_0001_0001.pdb
15.198,rg_scorer_14_S_00000099_0001_0001.pdb
14.709000000000001,rg_scorer_14_S_00000100_0001_0001.pdb
15.637,rg_scorer_15_F_00000001_0001_0001.pdb
16.952,rg_scorer_15_F_00000002_0001_0001.pdb
15.575,rg_scorer_15_F_00000004_0001_0001.pdb
16.796,rg_scorer_15_F_00000005_0001_0001.pdb
15.31,rg_scorer_15_F_00000006_0001_0001.pdb
15.544,rg_scorer_15_F_00000008_0001_0001.pdb
15.274000000000001,rg_scorer_15_F_00000009_0001_0001.pdb
16.722,rg_scorer_15_F_00000012_0001_0001.pdb
16.695,rg_scorer_15_F_00000013_0001_0001.pdb
15.677999999999999,rg_scorer_15_F_00000014_0001_0001.pdb
15.558,rg_scorer_15_F_00000015_0001_0001.pdb
18.634,rg_scorer_15_F_00000016_0001_0001.pdb
15.472999999999999,rg_scorer_15_F_00000017_0001_0001.pdb
16.419,rg_scorer_15_F_00000018_0001_0001.pdb
15.182,rg_scorer_15_F_00000019_0001_0001.pdb
16.480999999999998,rg_scorer_15_F_00000021_0001_0001.pdb
14.599,rg_scorer_15_F_00000024_0001_0001.pdb
17.537,rg_scorer_15_F_00000025_0001_0001.pdb
15.585,rg_scorer_15_F_00000028_0001_0001.pdb
14.877,rg_scorer_15_F_00000030_0001_0001.pdb
15.844000000000001,rg_scorer_15_F_00000031_0001_0001.pdb
16.175,rg_scorer_15_F_00000032_0001_0001.pdb
15.073,rg_scorer_15_F_00000033_0001_0001.pdb
16.386,rg_scorer_15_F_00000034_0001_0001.pdb
16.814,rg_scorer_15_F_00000035_0001_0001.pdb
15.020999999999999,rg_scorer_15_F_00000039_0001_0001.pdb
15.571,rg_scorer_15_F_00000040_0001_0001.pdb
15.120999999999999,rg_scorer_15_F_00000041_0001_0001.pdb
15.220999999999998,rg_scorer_15_F_00000042_0001_0001.pdb
17.178,rg_scorer_15_F_00000044_0001_0001.pdb
18.424,rg_scorer_15_F_00000045_0001_0001.pdb
14.969000000000001,rg_scorer_15_F_00000051_0001_0001.pdb
15.557,rg_scorer_15_F_00000052_0001_0001.pdb
15.104000000000001,rg_scorer_15_F_00000054_0001_0001.pdb
15.107000000000001,rg_scorer_15_F_00000055_0001_0001.pdb
15.607000000000001,rg_scorer_15_F_00000057_0001_0001.pdb
15.319,rg_scorer_15_F_00000058_0001_0001.pdb
15.595999999999998,rg_scorer_15_F_00000059_0001_0001.pdb
15.6,rg_scorer_15_F_00000061_0001_0001.pdb
15.324000000000002,rg_scorer_15_F_00000062_0001_0001.pdb
16.218,rg_scorer_15_F_00000063_0001_0001.pdb
15.017999999999999,rg_scorer_15_F_00000064_0001_0001.pdb
17.465999999999998,rg_scorer_15_F_00000067_0001_0001.pdb
17.7,rg_scorer_15_F_00000069_0001_0001.pdb
15.257,rg_scorer_15_F_00000073_0001_0001.pdb
15.589,rg_scorer_15_F_00000074_0001_0001.pdb
16.163,rg_scorer_15_F_00000075_0001_0001.pdb
14.988,rg_scorer_15_F_00000077_0001_0001.pdb
15.549000000000001,rg_scorer_15_F_00000078_0001_0001.pdb
15.443,rg_scorer_15_F_00000079_0001_0001.pdb
15.085999999999999,rg_scorer_15_F_00000080_0001_0001.pdb
15.27,rg_scorer_15_F_00000081_0001_0001.pdb
15.244000000000002,rg_scorer_15_F_00000085_0001_0001.pdb
16.302,rg_scorer_15_F_00000086_0001_0001.pdb
14.902999999999999,rg_scorer_15_F_00000088_0001_0001.pdb
16.179000000000002,rg_scorer_15_F_00000090_0001_0001.pdb
15.475999999999999,rg_scorer_15_F_00000092_0001_0001.pdb
15.425,rg_scorer_15_F_00000094_0001_0001.pdb
15.661,rg_scorer_15_F_00000095_0001_0001.pdb
15.453,rg_scorer_15_F_00000096_0001_0001.pdb
14.967,rg_scorer_15_F_00000097_0001_0001.pdb
15.375,rg_scorer_15_S_00000003_0001_0001.pdb
15.443,rg_scorer_15_S_00000007_0001_0001.pdb
14.347999999999999,rg_scorer_15_S_00000010_0001_0001.pdb
15.309000000000001,rg_scorer_15_S_00000011_0001_0001.pdb
14.982000000000001,rg_scorer_15_S_00000020_0001_0001.pdb
15.547,rg_scorer_15_S_00000022_0001_0001.pdb
14.675999999999998,rg_scorer_15_S_00000023_0001_0001.pdb
14.767999999999999,rg_scorer_15_S_00000026_0001_0001.pdb
14.841,rg_scorer_15_S_00000027_0001_0001.pdb
16.44,rg_scorer_15_S_00000029_0001_0001.pdb
14.964,rg_scorer_15_S_00000036_0001_0001.pdb
14.752,rg_scorer_15_S_00000037_0001_0001.pdb
14.665,rg_scorer_15_S_00000038_0001_0001.pdb
14.960999999999999,rg_scorer_15_S_00000043_0001_0001.pdb
15.234000000000002,rg_scorer_15_S_00000046_0001_0001.pdb
15.229000000000001,rg_scorer_15_S_00000047_0001_0001.pdb
15.719000000000001,rg_scorer_15_S_00000048_0001_0001.pdb
15.325,rg_scorer_15_S_00000049_0001_0001.pdb
15.818,rg_scorer_15_S_00000050_0001_0001.pdb
15.388,rg_scorer_15_S_00000053_0001_0001.pdb
15.309000000000001,rg_scorer_15_S_00000056_0001_0001.pdb
16.688,rg_scorer_15_S_00000060_0001_0001.pdb
16.554000000000002,rg_scorer_15_S_00000065_0001_0001.pdb
14.526,rg_scorer_15_S_00000066_0001_0001.pdb
16.186,rg_scorer_15_S_00000068_0001_0001.pdb
15.684000000000001,rg_scorer_15_S_00000070_0001_0001.pdb
15.147,rg_scorer_15_S_00000071_0001_0001.pdb
15.805,rg_scorer_15_S_00000072_0001_0001.pdb
15.448,rg_scorer_15_S_00000076_0001_0001.pdb
14.665,rg_scorer_15_S_00000082_0001_0001.pdb
15.427,rg_scorer_15_S_00000083_0001_0001.pdb
14.957,rg_scorer_15_S_00000084_0001_0001.pdb
15.512,rg_scorer_15_S_00000087_0001_0001.pdb
15.44,rg_scorer_15_S_00000089_0001_0001.pdb
15.07,rg_scorer_15_S_00000091_0001_0001.pdb
14.818,rg_scorer_15_S_00000093_0001_0001.pdb
15.257,rg_scorer_15_S_00000098_0001_0001.pdb
15.187999999999999,rg_scorer_15_S_00000099_0001_0001.pdb
14.507,rg_scorer_15_S_00000100_0001_0001.pdb
16.05,rg_scorer_16_F_00000001_0001_0001.pdb
16.445999999999998,rg_scorer_16_F_00000002_0001_0001.pdb
15.925,rg_scorer_16_F_00000003_0001_0001.pdb
15.019,rg_scorer_16_F_00000004_0001_0001.pdb
15.988,rg_scorer_16_F_00000006_0001_0001.pdb
15.119000000000002,rg_scorer_16_F_00000007_0001_0001.pdb
15.104000000000001,rg_scorer_16_F_00000009_0001_0001.pdb
17.351,rg_scorer_16_F_00000010_0001_0001.pdb
17.226,rg_scorer_16_F_00000014_0001_0001.pdb
17.06,rg_scorer_16_F_00000017_0001_0001.pdb
15.628,rg_scorer_16_F_00000018_0001_0001.pdb
15.474,rg_scorer_16_F_00000020_0001_0001.pdb
15.296,rg_scorer_16_F_00000023_0001_0001.pdb
17.444000000000003,rg_scorer_16_F_00000025_0001_0001.pdb
14.806,rg_scorer_16_F_00000026_0001_0001.pdb
15.112,rg_scorer_16_F_00000027_0001_0001.pdb
16.61,rg_scorer_16_F_00000029_0001_0001.pdb
16.826,rg_scorer_16_F_00000031_0001_0001.pdb
16.014,rg_scorer_16_F_00000032_0001_0001.pdb
16.615,rg_scorer_16_F_00000033_0001_0001.pdb
16.349,rg_scorer_16_F_00000034_0001_0001.pdb
15.352,rg_scorer_16_F_00000035_0001_0001.pdb
16.991,rg_scorer_16_F_00000042_0001_0001.pdb
14.946,rg_scorer_16_F_00000044_0001_0001.pdb
15.200999999999999,rg_scorer_16_F_00000046_0001_0001.pdb
15.287,rg_scorer_16_F_00000051_0001_0001.pdb
16.551,rg_scorer_16_F_00000052_0001_0001.pdb
15.522,rg_scorer_16_F_00000053_0001_0001.pdb
14.790999999999999,rg_scorer_16_F_00000054_0001_0001.pdb
15.579,rg_scorer_16_F_00000055_0001_0001.pdb
16.267,rg_scorer_16_F_00000056_0001_0001.pdb
16.48,rg_scorer_16_F_00000058_0001_0001.pdb
16.652,rg_scorer_16_F_00000059_0001_0001.pdb
15.459000000000001,rg_scorer_16_F_00000060_0001_0001.pdb
15.345,rg_scorer_16_F_00000061_0001_0001.pdb
14.95,rg_scorer_16_F_00000063_0001_0001.pdb
15.104000000000001,rg_scorer_16_F_00000064_0001_0001.pdb
15.729000000000001,rg_scorer_16_F_00000065_0001_0001.pdb
18.105,rg_scorer_16_F_00000066_0001_0001.pdb
15.41,rg_scorer_16_F_00000067_0001_0001.pdb
15.24,rg_scorer_16_F_00000068_0001_0001.pdb
17.007,rg_scorer_16_F_00000070_0001_0001.pdb
15.478,rg_scorer_16_F_00000071_0001_0001.pdb
15.255999999999998,rg_scorer_16_F_00000072_0001_0001.pdb
15.245,rg_scorer_16_F_00000073_0001_0001.pdb
16.852,rg_scorer_16_F_00000074_0001_0001.pdb
17.384,rg_scorer_16_F_00000075_0001_0001.pdb
15.86,rg_scorer_16_F_00000077_0001_0001.pdb
15.404000000000002,rg_scorer_16_F_00000081_0001_0001.pdb
15.575999999999999,rg_scorer_16_F_00000088_0001_0001.pdb
16.015,rg_scorer_16_F_00000089_0001_0001.pdb
15.175,rg_scorer_16_F_00000092_0001_0001.pdb
16.004,rg_scorer_16_F_00000094_0001_0001.pdb
16.671,rg_scorer_16_F_00000095_0001_0001.pdb
15.015999999999998,rg_scorer_16_F_00000097_0001_0001.pdb
15.093,rg_scorer_16_F_00000098_0001_0001.pdb
15.112,rg_scorer_16_F_00000099_0001_0001.pdb
14.914000000000001,rg_scorer_16_S_00000005_0001_0001.pdb
16.17,rg_scorer_16_S_00000008_0001_0001.pdb
14.967,rg_scorer_16_S_00000011_0001_0001.pdb
15.394,rg_scorer_16_S_00000012_0001_0001.pdb
14.923,rg_scorer_16_S_00000013_0001_0001.pdb
16.145,rg_scorer_16_S_00000015_0001_0001.pdb
14.735999999999999,rg_scorer_16_S_00000016_0001_0001.pdb
15.193,rg_scorer_16_S_00000019_0001_0001.pdb
14.82,rg_scorer_16_S_00000021_0001_0001.pdb
15.965,rg_scorer_16_S_00000022_0001_0001.pdb
15.698,rg_scorer_16_S_00000024_0001_0001.pdb
15.21,rg_scorer_16_S_00000028_0001_0001.pdb
15.423,rg_scorer_16_S_00000030_0001_0001.pdb
15.395999999999999,rg_scorer_16_S_00000036_0001_0001.pdb
14.940999999999999,rg_scorer_16_S_00000037_0001_0001.pdb
15.175,rg_scorer_16_S_00000038_0001_0001.pdb
16.162,rg_scorer_16_S_00000039_0001_0001.pdb
14.912,rg_scorer_16_S_00000040_0001_0001.pdb
14.823,rg_scorer_16_S_00000041_0001_0001.pdb
15.332,rg_scorer_16_S_00000043_0001_0001.pdb
15.115,rg_scorer_16_S_00000045_0001_0001.pdb
16.003,rg_scorer_16_S_00000047_0001_0001.pdb
15.064,rg_scorer_16_S_00000048_0001_0001.pdb
14.725,rg_scorer_16_S_00000049_0001_0001.pdb
15.774000000000001,rg_scorer_16_S_00000050_0001_0001.pdb
15.600999999999999,rg_scorer_16_S_00000057_0001_0001.pdb
14.828,rg_scorer_16_S_00000062_0001_0001.pdb
15.277000000000001,rg_scorer_16_S_00000069_0001_0001.pdb
15.694,rg_scorer_16_S_00000076_0001_0001.pdb
16.204,rg_scorer_16_S_00000078_0001_0001.pdb
14.629000000000001,rg_scorer_16_S_00000079_0001_0001.pdb
14.735,rg_scorer_16_S_00000080_0001_0001.pdb
14.462,rg_scorer_16_S_00000082_0001_0001.pdb
14.75,rg_scorer_16_S_00000083_0001_0001.pdb
15.081,rg_scorer_16_S_00000084_0001_0001.pdb
15.415999999999999,rg_scorer_16_S_00000085_0001_0001.pdb
15.787,rg_scorer_16_S_00000086_0001_0001.pdb
15.607000000000001,rg_scorer_16_S_00000087_0001_0001.pdb
15.895,rg_scorer_16_S_00000090_0001_0001.pdb
14.392000000000001,rg_scorer_16_S_00000091_0001_0001.pdb
15.949000000000002,rg_scorer_16_S_00000093_0001_0001.pdb
14.790999999999999,rg_scorer_16_S_00000096_0001_0001.pdb
15.415,rg_scorer_16_S_00000100_0001_0001.pdb
15.925999999999998,rg_scorer_17_F_00000002_0001_0001.pdb
15.524000000000001,rg_scorer_17_F_00000004_0001_0001.pdb
15.129000000000001,rg_scorer_17_F_00000006_0001_0001.pdb
15.54,rg_scorer_17_F_00000008_0001_0001.pdb
16.387999999999998,rg_scorer_17_F_00000010_0001_0001.pdb
15.162,rg_scorer_17_F_00000012_0001_0001.pdb
16.046,rg_scorer_17_F_00000013_0001_0001.pdb
16.435,rg_scorer_17_F_00000018_0001_0001.pdb
15.285,rg_scorer_17_F_00000019_0001_0001.pdb
16.250999999999998,rg_scorer_17_F_00000020_0001_0001.pdb
15.282,rg_scorer_17_F_00000023_0001_0001.pdb
15.437999999999999,rg_scorer_17_F_00000024_0001_0001.pdb
15.812000000000001,rg_scorer_17_F_00000025_0001_0001.pdb
16.471,rg_scorer_17_F_00000028_0001_0001.pdb
15.222000000000001,rg_scorer_17_F_00000029_0001_0001.pdb
15.759,rg_scorer_17_F_00000035_0001_0001.pdb
17.445999999999998,rg_scorer_17_F_00000036_0001_0001.pdb
14.755,rg_scorer_17_F_00000042_0001_0001.pdb
17.131,rg_scorer_17_F_00000044_0001_0001.pdb
16.48,rg_scorer_17_F_00000045_0001_0001.pdb
15.908,rg_scorer_17_F_00000047_0001_0001.pdb
15.157,rg_scorer_17_F_00000048_0001_0001.pdb
14.835999999999999,rg_scorer_17_F_00000049_0001_0001.pdb
14.474,rg_scorer_17_F_00000056_0001_0001.pdb
15.704,rg_scorer_17_F_00000061_0001_0001.pdb
15.249,rg_scorer_17_F_00000062_0001_0001.pdb
16.74,rg_scorer_17_F_00000063_0001_0001.pdb
16.817,rg_scorer_17_F_00000064_0001_0001.pdb
17.668,rg_scorer_17_F_00000065_0001_0001.pdb
16.526,rg_scorer_17_F_00000066_0001_0001.pdb
16.084,rg_scorer_17_F_00000067_0001_0001.pdb
15.960999999999999,rg_scorer_17_F_00000068_0001_0001.pdb
14.595999999999998,rg_scorer_17_F_00000069_0001_0001.pdb
16.218,rg_scorer_17_F_00000071_0001_0001.pdb
16.073,rg_scorer_17_F_00000073_0001_0001.pdb
15.493,rg_scorer_17_F_00000075_0001_0001.pdb
15.035,rg_scorer_17_F_00000078_0001_0001.pdb
15.474,rg_scorer_17_F_00000081_0001_0001.pdb
16.123,rg_scorer_17_F_00000082_0001_0001.pdb
17.406,rg_scorer_17_F_00000084_0001_0001.pdb
16.454,rg_scorer_17_F_00000085_0001_0001.pdb
15.415,rg_scorer_17_F_00000087_0001_0001.pdb
15.652000000000001,rg_scorer_17_F_00000088_0001_0001.pdb
15.668,rg_scorer_17_F_00000090_0001_0001.pdb
16.189,rg_scorer_17_F_00000091_0001_0001.pdb
15.425,rg_scorer_17_F_00000096_0001_0001.pdb
16.207,rg_scorer_17_F_00000097_0001_0001.pdb
16.541,rg_scorer_17_F_00000098_0001_0001.pdb
16.086,rg_scorer_17_F_00000100_0001_0001.pdb
15.014000000000001,rg_scorer_17_S_00000001_0001_0001.pdb
14.722999999999999,rg_scorer_17_S_00000003_0001_0001.pdb
14.939,rg_scorer_17_S_00000005_0001_0001.pdb
14.847999999999999,rg_scorer_17_S_00000007_0001_0001.pdb
15.822000000000001,rg_scorer_17_S_00000009_0001_0001.pdb
14.86,rg_scorer_17_S_00000011_0001_0001.pdb
15.722999999999999,rg_scorer_17_S_00000014_0001_0001.pdb
15.402000000000001,rg_scorer_17_S_00000015_0001_0001.pdb
16.24,rg_scorer_17_S_00000016_0001_0001.pdb
14.662,rg_scorer_17_S_00000017_0001_0001.pdb
15.339,rg_scorer_17_S_00000021_0001_0001.pdb
14.699000000000002,rg_scorer_17_S_00000022_0001_0001.pdb
14.747,rg_scorer_17_S_00000026_0001_0001.pdb
15.712,rg_scorer_17_S_00000027_0001_0001.pdb
15.06,rg_scorer_17_S_00000030_0001_0001.pdb
16.002,rg_scorer_17_S_00000031_0001_0001.pdb
15.564,rg_scorer_17_S_00000032_0001_0001.pdb
14.719000000000001,rg_scorer_17_S_00000033_0001_0001.pdb
14.585,rg_scorer_17_S_00000034_0001_0001.pdb
15.73,rg_scorer_17_S_00000037_0001_0001.pdb
16.299,rg_scorer_17_S_00000038_0001_0001.pdb
15.228,rg_scorer_17_S_00000039_0001_0001.pdb
16.092,rg_scorer_17_S_00000040_0001_0001.pdb
14.72,rg_scorer_17_S_00000041_0001_0001.pdb
14.885,rg_scorer_17_S_00000043_0001_0001.pdb
14.850999999999999,rg_scorer_17_S_00000046_0001_0001.pdb
15.269,rg_scorer_17_S_00000050_0001_0001.pdb
15.091,rg_scorer_17_S_00000051_0001_0001.pdb
14.985999999999999,rg_scorer_17_S_00000052_0001_0001.pdb
14.63,rg_scorer_17_S_00000053_0001_0001.pdb
15.423,rg_scorer_17_S_00000054_0001_0001.pdb
16.649,rg_scorer_17_S_00000055_0001_0001.pdb
14.767000000000001,rg_scorer_17_S_00000057_0001_0001.pdb
15.158,rg_scorer_17_S_00000058_0001_0001.pdb
14.925,rg_scorer_17_S_00000059_0001_0001.pdb
15.106,rg_scorer_17_S_00000060_0001_0001.pdb
15.790999999999999,rg_scorer_17_S_00000070_0001_0001.pdb
16.673,rg_scorer_17_S_00000072_0001_0001.pdb
15.068,rg_scorer_17_S_00000074_0001_0001.pdb
14.859000000000002,rg_scorer_17_S_00000076_0001_0001.pdb
14.75,rg_scorer_17_S_00000077_0001_0001.pdb
15.012,rg_scorer_17_S_00000079_0001_0001.pdb
14.788,rg_scorer_17_S_00000080_0001_0001.pdb
14.575,rg_scorer_17_S_00000083_0001_0001.pdb
15.071,rg_scorer_17_S_00000086_0001_0001.pdb
15.887,rg_scorer_17_S_00000089_0001_0001.pdb
14.825,rg_scorer_17_S_00000092_0001_0001.pdb
15.270999999999999,rg_scorer_17_S_00000093_0001_0001.pdb
14.786,rg_scorer_17_S_00000094_0001_0001.pdb
15.099,rg_scorer_17_S_00000095_0001_0001.pdb
15.620999999999999,rg_scorer_17_S_00000099_0001_0001.pdb
15.697000000000001,rg_scorer_18_F_00000001_0001_0001.pdb
15.989,rg_scorer_18_F_00000002_0001_0001.pdb
15.475999999999999,rg_scorer_18_F_00000004_0001_0001.pdb
18.528,rg_scorer_18_F_00000005_0001_0001.pdb
15.682,rg_scorer_18_F_00000006_0001_0001.pdb
16.494,rg_scorer_18_F_00000007_0001_0001.pdb
16.389,rg_scorer_18_F_00000008_0001_0001.pdb
15.459000000000001,rg_scorer_18_F_00000009_0001_0001.pdb
15.462,rg_scorer_18_F_00000010_0001_0001.pdb
15.713,rg_scorer_18_F_00000011_0001_0001.pdb
16.926,rg_scorer_18_F_00000014_0001_0001.pdb
14.55,rg_scorer_18_F_00000015_0001_0001.pdb
15.689,rg_scorer_18_F_00000017_0001_0001.pdb
15.337,rg_scorer_18_F_00000022_0001_0001.pdb
16.028,rg_scorer_18_F_00000023_0001_0001.pdb
15.889000000000001,rg_scorer_18_F_00000024_0001_0001.pdb
16.297,rg_scorer_18_F_00000025_0001_0001.pdb
14.966,rg_scorer_18_F_00000027_0001_0001.pdb
19.026,rg_scorer_18_F_00000031_0001_0001.pdb
15.958,rg_scorer_18_F_00000033_0001_0001.pdb
15.769,rg_scorer_18_F_00000034_0001_0001.pdb
14.887,rg_scorer_18_F_00000036_0001_0001.pdb
16.187,rg_scorer_18_F_00000037_0001_0001.pdb
17.027,rg_scorer_18_F_00000038_0001_0001.pdb
15.475,rg_scorer_18_F_00000039_0001_0001.pdb
15.341,rg_scorer_18_F_00000041_0001_0001.pdb
16.570999999999998,rg_scorer_18_F_00000042_0001_0001.pdb
19.334,rg_scorer_18_F_00000050_0001_0001.pdb
15.783,rg_scorer_18_F_00000051_0001_0001.pdb
14.825,rg_scorer_18_F_00000052_0001_0001.pdb
15.699000000000002,rg_scorer_18_F_00000053_0001_0001.pdb
16.346,rg_scorer_18_F_00000056_0001_0001.pdb
16.787,rg_scorer_18_F_00000057_0001_0001.pdb
15.349,rg_scorer_18_F_00000061_0001_0001.pdb
15.505,rg_scorer_18_F_00000062_0001_0001.pdb
15.237,rg_scorer_18_F_00000064_0001_0001.pdb
16.143,rg_scorer_18_F_00000067_0001_0001.pdb
15.431,rg_scorer_18_F_00000068_0001_0001.pdb
15.362,rg_scorer_18_F_00000071_0001_0001.pdb
16.494,rg_scorer_18_F_00000076_0001_0001.pdb
16.230999999999998,rg_scorer_18_F_00000077_0001_0001.pdb
15.036,rg_scorer_18_F_00000080_0001_0001.pdb
16.678,rg_scorer_18_F_00000081_0001_0001.pdb
15.659,rg_scorer_18_F_00000082_0001_0001.pdb
18.742,rg_scorer_18_F_00000083_0001_0001.pdb
15.257,rg_scorer_18_F_00000084_0001_0001.pdb
15.661,rg_scorer_18_F_00000085_0001_0001.pdb
16.246,rg_scorer_18_F_00000086_0001_0001.pdb
16.215,rg_scorer_18_F_00000088_0001_0001.pdb
16.435,rg_scorer_18_F_00000089_0001_0001.pdb
15.42,rg_scorer_18_F_00000090_0001_0001.pdb
15.639000000000001,rg_scorer_18_F_00000094_0001_0001.pdb
15.622,rg_scorer_18_F_00000095_0001_0001.pdb
16.384,rg_scorer_18_F_00000096_0001_0001.pdb
15.868,rg_scorer_18_F_00000097_0001_0001.pdb
15.977,rg_scorer_18_S_00000003_0001_0001.pdb
15.373,rg_scorer_18_S_00000012_0001_0001.pdb
14.522,rg_scorer_18_S_00000013_0001_0001.pdb
16.022000000000002,rg_scorer_18_S_00000016_0001_0001.pdb
14.59,rg_scorer_18_S_00000018_0001_0001.pdb
15.389000000000001,rg_scorer_18_S_00000019_0001_0001.pdb
14.423,rg_scorer_18_S_00000020_0001_0001.pdb
15.04,rg_scorer_18_S_00000021_0001_0001.pdb
15.709000000000001,rg_scorer_18_S_00000026_0001_0001.pdb
15.276,rg_scorer_18_S_00000028_0001_0001.pdb
14.954,rg_scorer_18_S_00000029_0001_0001.pdb
16.194000000000003,rg_scorer_18_S_00000030_0001_0001.pdb
15.088,rg_scorer_18_S_00000032_0001_0001.pdb
15.575,rg_scorer_18_S_00000035_0001_0001.pdb
15.253,rg_scorer_18_S_00000040_0001_0001.pdb
14.713,rg_scorer_18_S_00000043_0001_0001.pdb
15.235,rg_scorer_18_S_00000044_0001_0001.pdb
15.699000000000002,rg_scorer_18_S_00000045_0001_0001.pdb
15.892000000000001,rg_scorer_18_S_00000046_0001_0001.pdb
15.293,rg_scorer_18_S_00000047_0001_0001.pdb
14.915999999999999,rg_scorer_18_S_00000048_0001_0001.pdb
15.213,rg_scorer_18_S_00000049_0001_0001.pdb
14.440999999999999,rg_scorer_18_S_00000054_0001_0001.pdb
15.13,rg_scorer_18_S_00000055_0001_0001.pdb
14.710999999999999,rg_scorer_18_S_00000058_0001_0001.pdb
15.485999999999999,rg_scorer_18_S_00000059_0001_0001.pdb
15.597999999999999,rg_scorer_18_S_00000060_0001_0001.pdb
15.062999999999999,rg_scorer_18_S_00000063_0001_0001.pdb
15.549000000000001,rg_scorer_18_S_00000065_0001_0001.pdb
14.99,rg_scorer_18_S_00000066_0001_0001.pdb
15.342,rg_scorer_18_S_00000069_0001_0001.pdb
16.789,rg_scorer_18_S_00000070_0001_0001.pdb
15.710999999999999,rg_scorer_18_S_00000072_0001_0001.pdb
14.913,rg_scorer_18_S_00000073_0001_0001.pdb
15.172,rg_scorer_18_S_00000074_0001_0001.pdb
14.765999999999998,rg_scorer_18_S_00000075_0001_0001.pdb
15.712,rg_scorer_18_S_00000078_0001_0001.pdb
14.923,rg_scorer_18_S_00000079_0001_0001.pdb
15.144,rg_scorer_18_S_00000087_0001_0001.pdb
15.878,rg_scorer_18_S_00000091_0001_0001.pdb
14.529000000000002,rg_scorer_18_S_00000092_0001_0001.pdb
14.7,rg_scorer_18_S_00000093_0001_0001.pdb
15.357000000000001,rg_scorer_18_S_00000098_0001_0001.pdb
14.399000000000001,rg_scorer_18_S_00000099_0001_0001.pdb
15.136,rg_scorer_18_S_00000100_0001_0001.pdb
15.735999999999999,rg_scorer_19_F_00000002_0001_0001.pdb
16.089000000000002,rg_scorer_19_F_00000003_0001_0001.pdb
16.49,rg_scorer_19_F_00000004_0001_0001.pdb
16.133,rg_scorer_19_F_00000005_0001_0001.pdb
17.33,rg_scorer_19_F_00000008_0001_0001.pdb
16.075,rg_scorer_19_F_00000009_0001_0001.pdb
14.743,rg_scorer_19_F_00000011_0001_0001.pdb
15.253,rg_scorer_19_F_00000013_0001_0001.pdb
17.167,rg_scorer_19_F_00000014_0001_0001.pdb
14.867,rg_scorer_19_F_00000018_0001_0001.pdb
16.009,rg_scorer_19_F_00000020_0001_0001.pdb
15.763,rg_scorer_19_F_00000022_0001_0001.pdb
15.547,rg_scorer_19_F_00000023_0001_0001.pdb
16.456,rg_scorer_19_F_00000026_0001_0001.pdb
14.850999999999999,rg_scorer_19_F_00000027_0001_0001.pdb
14.936,rg_scorer_19_F_00000028_0001_0001.pdb
15.190999999999999,rg_scorer_19_F_00000030_0001_0001.pdb
16.518,rg_scorer_19_F_00000031_0001_0001.pdb
16.722,rg_scorer_19_F_00000032_0001_0001.pdb
15.6,rg_scorer_19_F_00000033_0001_0001.pdb
17.25,rg_scorer_19_F_00000034_0001_0001.pdb
15.574000000000002,rg_scorer_19_F_00000035_0001_0001.pdb
14.663,rg_scorer_19_F_00000036_0001_0001.pdb
15.31,rg_scorer_19_F_00000038_0001_0001.pdb
15.22,rg_scorer_19_F_00000039_0001_0001.pdb
15.687000000000001,rg_scorer_19_F_00000040_0001_0001.pdb
16.076,rg_scorer_19_F_00000042_0001_0001.pdb
15.005,rg_scorer_19_F_00000045_0001_0001.pdb
15.963,rg_scorer_19_F_00000047_0001_0001.pdb
15.967,rg_scorer_19_F_00000050_0001_0001.pdb
17.090999999999998,rg_scorer_19_F_00000051_0001_0001.pdb
15.174000000000001,rg_scorer_19_F_00000052_0001_0001.pdb
16.908,rg_scorer_19_F_00000053_0001_0001.pdb
16.019000000000002,rg_scorer_19_F_00000056_0001_0001.pdb
15.219000000000001,rg_scorer_19_F_00000058_0001_0001.pdb
16.268,rg_scorer_19_F_00000059_0001_0001.pdb
16.412,rg_scorer_19_F_00000060_0001_0001.pdb
14.835,rg_scorer_19_F_00000061_0001_0001.pdb
17.849,rg_scorer_19_F_00000065_0001_0001.pdb
15.537,rg_scorer_19_F_00000067_0001_0001.pdb
15.509,rg_scorer_19_F_00000068_0001_0001.pdb
14.847999999999999,rg_scorer_19_F_00000071_0001_0001.pdb
15.534,rg_scorer_19_F_00000074_0001_0001.pdb
15.255,rg_scorer_19_F_00000076_0001_0001.pdb
15.103,rg_scorer_19_F_00000078_0001_0001.pdb
15.439,rg_scorer_19_F_00000080_0001_0001.pdb
15.574000000000002,rg_scorer_19_F_00000083_0001_0001.pdb
15.125,rg_scorer_19_F_00000085_0001_0001.pdb
15.292,rg_scorer_19_F_00000086_0001_0001.pdb
16.309,rg_scorer_19_F_00000088_0001_0001.pdb
15.807,rg_scorer_19_F_00000090_0001_0001.pdb
14.727,rg_scorer_19_F_00000092_0001_0001.pdb
17.373,rg_scorer_19_F_00000093_0001_0001.pdb
15.343,rg_scorer_19_F_00000094_0001_0001.pdb
